Time (s),P_PCC (pu),P_down (pu),P_up (pu)
1.2430243024302428,0.717303930702345,0.6750923382401605,0.7594885115292759
1.243924392439244,0.7172810368954108,0.675081785348226,0.7594533153501338
1.2448244824482448,0.7172581994223437,0.6750712556997305,0.75941820857738
1.2457245724572457,0.7172354181445253,0.6750607492449356,0.7593831909833498
1.2466246624662465,0.7172126929236781,0.6750502659342055,0.7593482623409602
1.2475247524752473,0.717190023621865,0.6750398057180059,0.7593134224237076
1.2484248424842481,0.7171674101014884,0.6750293685469042,0.7592786710056665
1.2493249324932494,0.7171448522252891,0.6750189543715692,0.7592440078614883
1.2502250225022502,0.7171223498563457,0.6750085631427709,0.7592094327663994
1.251125112511251,0.7170999028580738,0.6749981948113803,0.7591749454962002
1.2520252025202518,0.7170775110942249,0.6749878493283695,0.7591405458272633
1.2529252925292527,0.7170551744288861,0.6749775266448108,0.7591062335365322
1.253825382538254,0.7170328927264784,0.6749672267118774,0.7590720084015194
1.2547254725472547,0.717010665851757,0.6749569494808425,0.7590378702003058
1.2556255625562556,0.7169884936698097,0.6749466949030792,0.7590038187115383
1.2565256525652564,0.7169663760460557,0.674936462930061,0.7589698537144293
1.2574257425742572,0.7169443128462465,0.6749262535133607,0.7589359749887543
1.258325832583258,0.7169223039364627,0.6749160666046504,0.7589021823148511
1.2592259225922593,0.7169003491831155,0.6749059021557022,0.7588684754736181
1.2601260126012601,0.7168784484529441,0.6748957601183865,0.7588348542465133
1.261026102610261,0.7168566016130159,0.6748856404446733,0.758801318415552
1.2619261926192618,0.7168348085307253,0.6748755430866308,0.7587678677633061
1.2628262826282626,0.7168130690737933,0.674865467996426,0.7587345020729026
1.2637263726372638,0.7167913831102657,0.6748554151263243,0.7587012211280217
1.2646264626462647,0.7167697505085138,0.6748453844286891,0.7586680247128962
1.2655265526552655,0.7167481711372323,0.674835375855982,0.7586349126123091
1.2664266426642663,0.7167266448654391,0.6748253893607619,0.7586018846115932
1.2673267326732671,0.7167051715624746,0.674815424895686,0.7585689404966286
1.268226822682268,0.7166837510980003,0.6748054824135084,0.7585360800538425
1.2691269126912692,0.7166623833419987,0.6747955618670802,0.7585033030702069
1.27002700270027,0.7166410681647725,0.6747856632093504,0.7584706093332374
1.2709270927092708,0.7166198054369428,0.6747757863933641,0.7584379986309921
1.2718271827182717,0.7165985950294498,0.6747659313722633,0.75840547075207
1.2727272727272725,0.7165774368135507,0.6747560980992864,0.7583730254856096
1.2736273627362737,0.7165563306608199,0.6747462865277681,0.7583406626212876
1.2745274527452746,0.7165352764431477,0.6747364966111395,0.7583083819493174
1.2754275427542754,0.7165142740327396,0.6747267283029271,0.7582761832604478
1.2763276327632762,0.7164933233021155,0.6747169815567535,0.7582440663459616
1.277227722772277,0.7164724241241089,0.6747072563263368,0.7582120309976746
1.2781278127812779,0.7164515763718666,0.6746975525654901,0.7581800770079337
1.2790279027902791,0.7164307799188472,0.6746878702281224,0.7581482041696154
1.27992799279928,0.7164100346388207,0.674678209268237,0.7581164122761254
1.2808280828082808,0.7163893404058679,0.6746685696399322,0.7580847011213961
1.2817281728172816,0.7163686970943792,0.6746589512974013,0.7580530704998862
1.2826282628262824,0.7163481045790543,0.6746493541949314,0.758021520206579
1.2835283528352832,0.7163275627349011,0.6746397782869045,0.7579900500369804
1.2844284428442845,0.716307071437235,0.6746302235277961,0.7579586597871187
1.2853285328532853,0.7162866305616786,0.6746206898721762,0.7579273492535428
1.2862286228622861,0.71626623998416,0.674611177274708,0.7578961182333203
1.287128712871287,0.7162458995809128,0.6746016856901484,0.7578649665240371
1.2880288028802878,0.7162256092284753,0.6745922150733479,0.7578338939237956
1.288928892889289,0.7162053688036895,0.6745827653792498,0.7578029002312132
1.2898289828982898,0.7161851781837004,0.6745733365628905,0.7577719852454214
1.2907290729072907,0.7161650372459554,0.6745639285793995,0.7577411487660644
1.2916291629162915,0.7161449458682033,0.6745545413839986,0.7577103905932973
1.2925292529252923,0.716124903928494,0.674545174932002,0.7576797105277853
1.2934293429342931,0.7161049113051772,0.6745358291788163,0.7576491083707027
1.2943294329432944,0.7160849678769019,0.6745265040799404,0.7576185839237305
1.2952295229522952,0.7160650735226161,0.674517199590965,0.7575881369890562
1.296129612961296,0.7160452281215652,0.6745079156675724,0.7575577673693722
1.2970297029702968,0.7160254315532921,0.6744986522655364,0.7575274748678739
1.2979297929792977,0.7160056836976361,0.6744894093407225,0.7574972592882592
1.298829882988299,0.7159859844347316,0.6744801868490872,0.7574671204347269
1.2997299729972998,0.7159663336450086,0.6744709847466779,0.7574370581119754
1.3006300630063006,0.7159467312091912,0.6744618029896332,0.7574070721252013
1.3015301530153014,0.7159271770082968,0.6744526415341823,0.7573771622800987
1.3024302430243022,0.7159076709236356,0.6744435003366445,0.7573473283828569
1.303330333033303,0.71588821283681,0.6744343793534298,0.7573175702401602
1.3042304230423043,0.7158688026297138,0.6744252785410383,0.7572878876591862
1.3051305130513051,0.715849440184531,0.6744161978560601,0.7572582804476041
1.306030603060306,0.715830125383736,0.6744071372551749,0.7572287484135742
1.3069306930693068,0.7158108581100922,0.6743980966951523,0.7571992913657463
1.3078307830783076,0.7157916382466512,0.6743890761328512,0.7571699091132581
1.3087308730873088,0.7157724656767528,0.6743800755252196,0.7571406014657347
1.3096309630963097,0.7157533402840237,0.6743710948292951,0.7571113682332866
1.3105310531053105,0.715734261952377,0.6743621340022037,0.7570822092265093
1.3114311431143113,0.7157152305660113,0.6743531930011605,0.7570531242564809
1.3123312331233121,0.7156962460094101,0.674344271783469,0.757024113134762
1.313231323132313,0.7156773081673415,0.6743353703065212,0.756995175673394
1.3141314131413142,0.715658416924857,0.6743264885277973,0.7569663116848977
1.315031503150315,0.7156395721672907,0.6743176264048656,0.7569375209822722
1.3159315931593158,0.7156207737802591,0.6743087838953824,0.7569088033789939
1.3168316831683167,0.71560202164966,0.6742999609570914,0.756880158689015
1.3177317731773175,0.7155833156616722,0.6742911575478242,0.7568515867267624
1.3186318631863188,0.7155646557027544,0.6742823736254996,0.7568230873071364
1.3195319531953196,0.7155460416596449,0.6742736091481236,0.7567946602455098
1.3204320432043204,0.7155274734193601,0.6742648640737896,0.756766305357726
1.3213321332133212,0.7155089508691952,0.6742561383606771,0.7567380224600986
1.322232223222322,0.7154904738967222,0.6742474319670532,0.7567098113694097
1.3231323132313229,0.7154720423897899,0.674238744851271,0.7566816719029091
1.3240324032403241,0.7154536562365231,0.67423007697177,0.7566536038783125
1.324932493249325,0.715435315325322,0.674221428287076,0.7566256071138007
1.3258325832583258,0.7154170195448613,0.6742127987558009,0.7565976814280185
1.3267326732673266,0.7153987687840893,0.6742041883366422,0.7565698266400734
1.3276327632763274,0.7153805629322281,0.6741955969883835,0.7565420425695344
1.3285328532853282,0.715362401878772,0.6741870246698936,0.7565143290364306
1.3294329432943295,0.7153442855134875,0.6741784713401268,0.7564866858612505
1.3303330333033303,0.7153262137264123,0.6741699369581224,0.7564591128649403
1.3312331233123311,0.7153081864078544,0.6741614214830052,0.7564316098689032
1.332133213321332,0.7152902034483921,0.6741529248739841,0.7564041766949982
1.3330333033303328,0.7152722647388726,0.6741444470903535,0.7563768131655382
1.333933393339334,0.7152543701704119,0.6741359880914918,0.7563495191032898
1.3348334833483348,0.7152365196343939,0.6741275478368619,0.7563222943314718
1.3357335733573357,0.7152187130224699,0.6741191262860111,0.7562951386737536
1.3366336633663365,0.7152009502265573,0.6741107233985704,0.7562680519542551
1.3375337533753373,0.7151832311388401,0.6741023391342548,0.7562410339975438
1.3384338433843381,0.7151655556517672,0.6740939734528631,0.756214084628636
1.3393339333933394,0.7151479236580522,0.6740856263142777,0.7561872036729934
1.3402340234023402,0.7151303350506729,0.6740772976784641,0.7561603909565235
1.341134113411341,0.7151127897228702,0.6740689875054713,0.7561336463055777
1.3420342034203419,0.7150952875681478,0.6740606957554309,0.7561069695469501
1.3429342934293427,0.7150778284802713,0.6740524223885582,0.7560803605078772
1.343834383438344,0.7150604123532682,0.6740441673651504,0.7560538190160359
1.3447344734473448,0.7150430390814261,0.6740359306455876,0.7560273448995426
1.3456345634563456,0.7150257085592931,0.6740277121903326,0.7560009379869523
