Time (s),P_PCC (pu),P_down (pu),P_up (pu)
1.2255225522552253,0.49139276402644916,0.46847117194375854,0.514380093750021
1.2266226622662266,0.49144319612842846,0.46854228818957616,0.514411617358673
1.2277227722772275,0.491493332735339,0.46861296575969486,0.5144429641426846
1.2288228822882288,0.4915431755785608,0.46868320735983954,0.5144741350939144
1.2299229922992296,0.49159272637932955,0.4687530156790508,0.5145051311986568
1.231023102310231,0.49164198684879573,0.4688223933897888,0.5145359534376744
1.2321232123212318,0.491690958688084,0.4688913431480352,0.5145666027862279
1.233223322332233,0.4917396435883516,0.4689598675933942,0.5145970802141078
1.2343234323432344,0.49178804323084735,0.4690279693491938,0.5146273866856647
1.2354235423542352,0.49183615928696894,0.4690956510225858,0.5146575231598398
1.2365236523652365,0.4918839934183211,0.4691629152046461,0.5146874905901956
1.2376237623762374,0.49193154727677296,0.4692297644704724,0.5147172899249455
1.2387238723872387,0.4919788225045151,0.46929620137928396,0.5147469221069844
1.2398239823982395,0.49202582073411594,0.46936222847451875,0.5147763880739179
1.2409240924092408,0.49207254358857855,0.46942784828393086,0.5148056887580925
1.2420242024202417,0.4921189926813964,0.46949306331968677,0.5148348250866251
1.243124312431243,0.4921651696166093,0.4695578760784619,0.5148637979814319
1.2442244224422443,0.4922110759888585,0.4696222890415357,0.5148926083592577
1.2453245324532451,0.4922567133834419,0.46968630467488653,0.5149212571317053
1.2464246424642464,0.49230208337636905,0.46974992542928606,0.5149497452052639
1.2475247524752473,0.492347187534415,0.4698131537403926,0.5149780734813382
1.2486248624862486,0.49239202741517507,0.4698759920288451,0.5150062428562762
1.2497249724972495,0.49243660456711796,0.46993844270035434,0.5150342542213986
1.2508250825082508,0.4924809205296398,0.4700005081457963,0.5150621084630259
1.2519251925192516,0.492524976833117,0.4700621907413021,0.5150898064625075
1.253025302530253,0.4925687749989591,0.47012349284835087,0.5151173490962485
1.2541254125412542,0.4926123165396616,0.4701844168138574,0.5151447372357386
1.255225522552255,0.4926556029588574,0.4702449649702643,0.5151719717475787
1.2563256325632564,0.49269863575136996,0.47030513963563,0.5151990534935087
1.2574257425742572,0.4927414164032639,0.47036494311371724,0.5152259833304349
1.2585258525852585,0.49278394639189665,0.47042437769408163,0.5152527621104569
1.2596259625962594,0.4928262271859693,0.4704834456521594,0.5152793906808947
1.2607260726072607,0.49286826024557806,0.4705421492493535,0.5153058698843153
1.2618261826182615,0.49291004702226354,0.470600490733121,0.5153322005585598
1.2629262926292628,0.49295158895906166,0.47065847233705854,0.5153583835367691
1.2640264026402641,0.49299288749055326,0.4707160962809882,0.5153844196474114
1.265126512651265,0.4930339440429136,0.47077336477104137,0.5154103097143076
1.2662266226622663,0.4930747600339617,0.4708302799997446,0.5154360545566571
1.2673267326732671,0.49311533687320935,0.4708868441461022,0.5154616549890647
1.2684268426842684,0.49315567596190935,0.47094305937568026,0.5154871118215658
1.2695269526952693,0.4931957786931046,0.4709989278406893,0.5155124258596521
1.2706270627062706,0.4932356464516756,0.4710544516800665,0.5155375979042965
1.2717271727172714,0.4932752806143885,0.4711096330195573,0.5155626287519801
1.2728272827282727,0.49331468254994304,0.47116447397179734,0.5155875191947152
1.273927392739274,0.4933538536190188,0.471218976636393,0.5156122700200723
1.2750275027502749,0.49339279517432333,0.47127314310000096,0.5156368820112037
1.2761276127612762,0.493431508560638,0.47132697543640956,0.5156613559468691
1.277227722772277,0.49346999511486506,0.47138047570661634,0.5156856926014598
1.2783278327832783,0.4935082561660734,0.47143364595890846,0.5157098927450232
1.2794279427942792,0.49354629303554454,0.47148648822893985,0.5157339571432874
1.2805280528052805,0.4935841070368184,0.47153900453980996,0.5157578865576856
1.2816281628162813,0.4936216994757384,0.4715911969021406,0.5157816817453793
1.2827282728272826,0.49365907165049683,0.4716430673141529,0.5158053434592834
1.2838283828382835,0.4936962248516796,0.47169461776174415,0.5158288724480893
1.2849284928492848,0.49373316036231046,0.47174585021856363,0.5158522694562887
1.286028602860286,0.4937698794578961,0.47179676664608744,0.5158755352241974
1.287128712871287,0.49380638340646926,0.47184736899369445,0.5158986704879784
1.2882288228822882,0.49384267346863314,0.47189765919874044,0.5159216759796657
1.289328932893289,0.49387875089760486,0.47194763918663235,0.5159445524271865
1.2904290429042904,0.4939146169392584,0.471997310870902,0.5159673005543854
1.2915291529152912,0.49395027283216814,0.47204667615327894,0.5159899210810467
1.2926292629262925,0.4939857198076511,0.4720957369237634,0.5160124147229169
1.2937293729372934,0.49402095908980986,0.47214449506069905,0.5160347821917282
1.2948294829482947,0.4940559918955745,0.47219295243084414,0.5160570241952197
1.295929592959296,0.4940908194347449,0.4722411108894433,0.5160791414371615
1.2970297029702968,0.4941254429100325,0.4722889722802985,0.5161011346173755
1.2981298129812981,0.49415986351710184,0.47233653843583984,0.5161230044317582
1.299229922992299,0.4941940824446114,0.47238381117719486,0.5161447515723027
1.3003300330033003,0.4942281008742553,0.47243079231425916,0.5161663767271205
1.3014301430143012,0.4942619199808037,0.4724774836457653,0.5161878805804633
1.3025302530253025,0.4942955409321436,0.47252388695935144,0.5162092638127447
1.3036303630363033,0.49432896488931904,0.4725700040316297,0.5162305271005614
1.3047304730473046,0.494362193006571,0.47261583662825457,0.5162516711167152
1.305830583058306,0.49439522643137773,0.47266138650399026,0.5162726965302339
1.3069306930693068,0.49442806630449393,0.4727066554027775,0.5162936040063923
1.308030803080308,0.49446071375999046,0.4727516450578012,0.5163143942067339
1.309130913091309,0.4944931699252933,0.4727963571915553,0.5163350677890911
1.3102310231023102,0.49452543592122256,0.4728407935159103,0.5163556254076064
1.311331133113311,0.49455751286203115,0.4728849557321776,0.516376067712753
1.3124312431243124,0.4945894018554434,0.4729288455311751,0.5163963953513556
1.3135313531353132,0.4946211040026931,0.4729724645932919,0.5164166089666107
1.3146314631463145,0.4946526203985616,0.4730158145885526,0.5164367091981065
1.3157315731573158,0.49468395213141586,0.47305889717668065,0.5164566966818439
1.3168316831683167,0.4947151002832455,0.4731017140071629,0.5164765720502564
1.317931793179318,0.4947460659297006,0.47314426671931215,0.51649633593223
1.3190319031903188,0.494776850140129,0.4731865569423293,0.5165159889531226
1.3201320132013201,0.49480745397761255,0.473228586295367,0.516535531734785
1.321232123212321,0.4948378784990045,0.47327035638759063,0.5165549648955793
1.3223322332233223,0.49486812475496555,0.4733118688182402,0.5165742890503994
1.3234323432343231,0.49489819379000044,0.4733531251766914,0.51659350481069
1.3245324532453244,0.4949280866424938,0.47339412704251677,0.5166126127844658
1.3256325632563257,0.49495780434474623,0.4734348759855459,0.5166316135763315
1.3267326732673266,0.49498734792300964,0.4734753735659254,0.5166505077874997
1.3278327832783279,0.4950167183975229,0.47351562133417896,0.5166692960158112
1.3289328932893287,0.4950459167825472,0.4735556208312664,0.5166879788557533
1.33003300330033,0.4950749440864007,0.47359537358864245,0.5167065568984783
1.3311331133113309,0.4951038013114936,0.47363488112831614,0.5167250307318229
1.3322332233223322,0.49513248945436283,0.4736722362906717,0.5167434009403262
1.333333333333333,0.4951610095057064,0.4737093123574183,0.5167616681052488
1.3344334433443343,0.4951893624504172,0.47374617118554235,0.5167798328045904
1.3355335533553352,0.4952175492676179,0.47378281404790323,0.5167978956131091
1.3366336633663365,0.49524557093069377,0.4738192422099019,0.5168158571023385
1.3377337733773378,0.495273428407327,0.47385545692952513,0.5168337178406064
1.3388338833883386,0.49530112265952986,0.4738914594573888,0.516851478393053
1.33993399339934,0.4953286546436778,0.4739272510367811,0.5168691393216484
1.3410341034103408,0.49535602531054296,0.47396283290370583,0.51688670118521
1.342134213421342,0.4953832356053262,0.4739982062869241,0.5169041645394212
1.343234323432343,0.4954102864676904,0.47403337240799753,0.5169215299368481
1.3443344334433442,0.49543717883179295,0.4740683324813308,0.5169387979269576
1.345434543454345,0.49546391362631736,0.47410308771421256,0.5169559690561341
1.3465346534653464,0.495490491774506,0.47413763930685776,0.5169730438676974
1.3476347634763477,0.49551691419419164,0.4741719884524491,0.5169900229019195
1.3487348734873486,0.4955431817978292,0.47420613633717795,0.5170069066960423
1.3498349834983498,0.4955692954925274,0.47424008414028557,0.5170236957842937
1.3509350935093507,0.49559525618007977,0.4742738330341037,0.5170403906979051
1.352035203520352,0.49562106475699624,0.4743073841840951,0.5170569919651281
1.3531353135313529,0.49564672211453364,0.4743407387488937,0.5170735001112512
1.3542354235423542,0.4956722291387268,0.47437389788034484,0.5170899156586165
1.355335533553355,0.4956975867104191,0.47440686272354476,0.517106239126636
1.3564356435643563,0.49572279570529265,0.4744396344168804,0.5171224710318082
1.3575357535753576,0.49574785699389884,0.47447221409206847,0.5171386118877344
1.3586358635863585,0.4957727714416882,0.4745046028741946,0.517154662205135
1.3597359735973598,0.49579753990904035,0.47453680188175246,0.5171706224918656
1.3608360836083606,0.49582216325129386,0.474568812226682,0.5171864932529334
1.361936193619362,0.49584664231877557,0.4746006350144082,0.5172022749905124
1.3630363036303628,0.4958709779568299,0.4746322713438788,0.5172179682039599
1.364136413641364,0.49589517100584823,0.4746637223076027,0.5172335733898323
1.365236523652365,0.4959192223012981,0.4746949889916875,0.5172490910419008
1.3663366336633662,0.4959431326737515,0.47472607247587695,0.5172645216511664
1.3674367436743675,0.49596690294891393,0.4747569738335881,0.5172798657058766
1.3685368536853684,0.4959905339476532,0.4747876941319491,0.5172951236915395
1.3696369636963697,0.496014026486027,0.4748182344318351,0.5173102960909404
1.3707370737073705,0.4960373813753117,0.4748485957879052,0.5173253833841562
1.3718371837183718,0.49606059942203024,0.4748787792486393,0.5173403860485712
1.3729372937293727,0.49608368142798,0.47490878585637397,0.5173553045588918
1.374037403740374,0.4961066281902601,0.4749386166473381,0.5173701393871613
1.3751375137513748,0.4961294405012995,0.4749682726516893,0.5173848910027756
1.3762376237623761,0.49615211914888413,0.47499775489354934,0.5173995598724975
1.3773377337733774,0.49617466491618395,0.47502706439103914,0.5174141464604718
1.3784378437843783,0.49619707858178014,0.47505620215631417,0.5174286512282392
1.3795379537953796,0.496219360919692,0.47508516919559957,0.5174430746347523
1.3806380638063804,0.4962415126994036,0.47511396650922466,0.5174574171363884
1.3817381738173817,0.49626353468589046,0.47514259509165757,0.5174716791869658
1.3828382838283826,0.49628542763964595,0.47517105593153974,0.5174858612377564
1.3839383938393839,0.4963071923167074,0.4751993500117196,0.5174999637375014
1.3850385038503847,0.4963288294686823,0.47522747830928697,0.5175139871324244
1.386138613861386,0.4963503398427743,0.4752554417956066,0.5175279318662462
1.387238723872387,0.49637172418180914,0.47528324143635187,0.517541798380199
1.3883388338833882,0.49639298322425984,0.4753108781915378,0.5175555871130394
1.3894389438943895,0.49641411770427285,0.4753383530155547,0.5175692985010631
1.3905390539053903,0.4964351283516928,0.4753656668572006,0.517582932978119
1.3916391639163916,0.49645601589208804,0.47539282065971444,0.5175964909756214
1.3927392739273925,0.49647678104677573,0.4754198153608084,0.5176099729225657
1.3938393839383938,0.49649742453284645,0.47544665189270036,0.5176233792455405
1.3949394939493946,0.4965179470631894,0.47547333118214624,0.5176367103687414
1.396039603960396,0.49653834934651647,0.4754998541504714,0.5176499667139848
1.3971397139713968,0.4965586320873872,0.47552622171360337,0.5176631487007208
1.398239823982398,0.4965787959862331,0.475552434782103,0.5176762567460471
1.3993399339933994,0.4965988417393813,0.47557849426119564,0.5176892912647214
1.4004400440044003,0.4966187700390791,0.4756044010508028,0.517702252669175
1.4015401540154016,0.49663858157351787,0.47563015604557324,0.5177151413695258
1.4026402640264024,0.4966582770268565,0.47565576013491345,0.5177279577735912
1.4037403740374037,0.4966778570792454,0.475681214203019,0.5177407022869012
1.4048404840484046,0.4966973224068496,0.4757065191289045,0.5177533753127107
1.4059405940594059,0.4967166736818725,0.4757316757864342,0.517765977252013
1.4070407040704067,0.4967359115725787,0.47575668504435226,0.5177785085035521
1.408140814081408,0.4967550367433173,0.47578154776631243,0.517790969463835
1.4092409240924093,0.4967740498545449,0.4758062648109083,0.5178033605271448
1.4103410341034102,0.4967929515628481,0.4758308370317025,0.5178156820855532
1.4114411441144115,0.49681174252096677,0.4758552652772568,0.5178279345289322
1.4125412541254123,0.4968304233778158,0.47587955039116053,0.5178401182449672
1.4136413641364136,0.496848994778508,0.4759036932120604,0.5178522336191688
1.4147414741474145,0.4968674573643766,0.47592769457368955,0.5178642810348855
1.4158415841584158,0.4968858117729967,0.47595155530489563,0.5178762608733148
1.4169416941694166,0.49690405863820775,0.47597527622967006,0.5178881735135168
1.418041804180418,0.4969221985901356,0.47599885816717624,0.5179000193324247
1.4191419141914192,0.4969402322552138,0.4760223019317779,0.5179117987048577
1.42024202420242,0.4969581602562055,0.4760456083330671,0.5179236950838166
1.4213421342134214,0.49697598321222497,0.47606877817589244,0.5179365029782025
1.4224422442244222,0.4969937017387589,0.47609181226038655,0.5179492318658766
1.4235423542354235,0.49701131644768765,0.4761147113819939,0.5179618822341979
1.4246424642464244,0.49702882794730646,0.4761374763314984,0.5179744545675189
1.4257425742574257,0.49704623684234633,0.4761601078950502,0.5179869493472042
1.4268426842684265,0.49706354373399514,0.47618260685419367,0.5179993670516497
1.4279427942794278,0.49708074921991807,0.47620497398589345,0.5180117081562998
1.4290429042904291,0.4970978538942783,0.47622721006256175,0.5180239731336662
1.43014301430143,0.49711485834775815,0.4762493158520856,0.518036162453346
1.4312431243124313,0.4971317631675785,0.476271292117852,0.5180482765820398
1.4323432343234321,0.4971485689375197,0.47629313961877556,0.5180603159835687
1.4334433443344334,0.4971652762379416,0.4763148591093241,0.5180722811188935
1.4345434543454343,0.49718188564580357,0.4763364513395446,0.5180841724461309
1.4356435643564356,0.4971983977346844,0.4763579170550897,0.5180959904205722
1.4367436743674364,0.497214813074802,0.47637925699724254,0.5181077354947
1.4378437843784377,0.4972311322330334,0.4764004719029434,0.5181194081182056
1.4389438943894386,0.4972473557729342,0.4764215625048145,0.5181310087380067
1.44004400440044,0.4972634842547578,0.47644252953118515,0.5181425377982639
1.4411441144114412,0.49727951823547495,0.4764633737061174,0.5181539957403982
1.442244224422442,0.49729545826879307,0.47648409574943096,0.5181653830031075
1.4433443344334433,0.49731130490517517,0.4765046963767277,0.5181767000223839
1.4444444444444442,0.497327058691859,0.4765251762994167,0.5181879472315295
1.4455445544554455,0.4973427201728758,0.4765455362247385,0.518199125061174
1.4466446644664464,0.49735828988906916,0.4765657768557899,0.5182102339392908
1.4477447744774476,0.4973737683781141,0.4765858988915483,0.518221274291213
1.4488448844884485,0.4973891561745347,0.4766059030268951,0.5182322465396504
1.4499449944994498,0.49740445380972353,0.4766257899526406,0.518243151104705
1.451045104510451,0.49741966181195946,0.4766455603555473,0.5182539884038874
1.452145214521452,0.49743478070642605,0.47666521491835384,0.518264758852133
1.4532453245324533,0.49744981101522956,0.4766847543197984,0.5182754628618174
1.454345434543454,0.4974647532574171,0.47670417923464226,0.5182861008427725
1.4554455445544554,0.4974796079489949,0.4767234903336933,0.5182966732023025
1.4565456545654563,0.4974943756029452,0.4767426882838287,0.5183071803451985
1.4576457645764576,0.49750905672924495,0.4767617737480184,0.5183176226737551
1.4587458745874584,0.49752365183488284,0.4767807473853477,0.5183280005877853
1.4598459845984597,0.4975381614238771,0.4767996098510402,0.5183383144846355
1.460946094609461,0.4975525859972927,0.47681836179648046,0.5183485647592012
1.4620462046204619,0.49756692605325864,0.4768370038692362,0.5183587518039424
1.4631463146314632,0.49758118208698543,0.47685553671308106,0.5183688760088975
1.464246424642464,0.4975953545907819,0.4768739609680165,0.5183789377616994
1.4653465346534653,0.49760944405407237,0.47689227727029404,0.5183889374475897
1.4664466446644662,0.4976234509634135,0.4769104862524375,0.5183988754494336
1.4675467546754675,0.49763737580251094,0.4769285885432642,0.5184087521477347
1.4686468646864683,0.49765121905223636,0.47694658476790724,0.5184185679206493
1.4697469746974696,0.49766498119064373,0.47696447554783683,0.5184283231440013
1.470847084708471,0.4976786626929861,0.4769822615008819,0.5184380181912958
1.4719471947194718,0.49769226403173183,0.4769999432412514,0.5184476534337342
1.473047304730473,0.497705785676581,0.47701752137955533,0.5184572292402284
1.474147414741474,0.49771922809448144,0.4770349965228258,0.5184667459774142
1.4752475247524752,0.4977325917496451,0.47705236927453865,0.518476204009666
1.476347634763476,0.4977458771035642,0.47706964023463344,0.5184856036991106
1.4774477447744774,0.4977590846150266,0.47708680999953457,0.5184949454056407
1.4785478547854782,0.4977722147401321,0.47710387916217173,0.5185042294869293
1.4796479647964795,0.4977852679323083,0.4771208483120008,0.518513456298443
1.4807480748074808,0.4977982446423258,0.47713771803502353,0.5185226261934557
1.4818481848184817,0.49781114531831416,0.4771544889138084,0.5185317395230618
1.482948294829483,0.49782397040577714,0.47717116152751027,0.5185407966361903
1.4840484048404838,0.4978367203476082,0.4771877364518906,0.5185497978796179
1.4851485148514851,0.4978493955841058,0.4772042142593375,0.5185587435979818
1.486248624862486,0.49786199655298846,0.47722059551888496,0.5185676341337935
1.4873487348734873,0.4978745236894102,0.4772368807962333,0.5185764698274518
1.4884488448844881,0.4978869774259752,0.47725307065376776,0.5185852510172554
1.4895489548954894,0.49789935819275294,0.4772691656505788,0.5185939780394164
1.4906490649064903,0.4979116664172929,0.47728516634248075,0.5186026512280731
1.4917491749174916,0.49792390252463975,0.47730107328203164,0.5186112709153025
1.492849284928493,0.49793606693734727,0.4773168870185514,0.518619837431133
1.4939493949394937,0.4979481600754937,0.47733260809814176,0.5186283511035574
1.495049504950495,0.4979601823566958,0.47734823706370455,0.5186368122585452
1.496149614961496,0.4979721341961235,0.47736377445496053,0.518645221220055
1.4972497249724972,0.49798401600651393,0.47737922080846806,0.5186535783100473
1.498349834983498,0.4979958281981862,0.47739457665764207,0.5186618838484964
1.4994499449944994,0.49800757117905503,0.4774098425327715,0.5186701381534029
1.5005500550055002,0.49801924535464503,0.4774250189610385,0.5186783415408057
1.5016501650165015,0.49803085112810486,0.4774401064665363,0.5186864943247942
1.5027502750275028,0.49804238890022096,0.47745510557028725,0.5186945968175203
1.5038503850385037,0.4980538590694315,0.4774700167902609,0.5187026493292105
1.504950495049505,0.49806526203184,0.47748484064139196,0.5187106521681776
1.5060506050605058,0.49807659818122907,0.47749957763559775,0.5187186056408323
1.507150715071507,0.4980878679090744,0.4775142282817967,0.5187265100516956
1.508250825082508,0.49809907160455746,0.47752879308592466,0.5187343657034097
1.5093509350935093,0.49811020965457964,0.4775432725509535,0.5187421728967502
1.5104510451045101,0.4981212824437753,0.47755766717690784,0.518749931930637
1.5115511551155114,0.49813229035452516,0.4775719774608827,0.5187576431021464
1.5126512651265127,0.4981432337669695,0.47758620389706036,0.5187653067065221
1.5137513751375136,0.49815411305902113,0.47760034697672743,0.5187729230371865
1.5148514851485149,0.4981649286063788,0.4776144071882924,0.5187804923857519
1.5159515951595157,0.49817568078253954,0.47762838501730137,0.5187880150420319
1.517051705170517,0.49818636995881244,0.47764228094645617,0.5187954912940526
1.5181518151815179,0.4981969965043307,0.47765609545562987,0.5188029214280627
1.5192519251925192,0.4982075607860647,0.4776698290218841,0.518810305728546
1.52035203520352,0.49821806316883466,0.477683482119485,0.5188176444782308
1.5214521452145213,0.4982285040153233,0.4776970552199203,0.5188249379581017
1.5225522552255226,0.49823888368608815,0.4777105487919146,0.5188321864474098
1.5236523652365235,0.4982492025395743,0.47772396330144656,0.5188393902236837
1.5247524752475248,0.4982594609321264,0.47773729921176433,0.5188465495627403
1.5258525852585256,0.49826965921800137,0.47775055698340174,0.5188536647386948
1.526952695269527,0.49827979774938036,0.47776373707419445,0.5188607360239714
1.5280528052805278,0.49828987687638104,0.4777768399392953,0.5188677636893142
1.529152915291529,0.49829989694706955,0.4777898660311904,0.5188747480037968
1.53025302530253,0.4983098583074727,0.4778027415062422,0.5188816892348334
1.5313531353135312,0.4983197613015899,0.4778150665369101,0.5188885876481883
1.5324532453245325,0.49832960627140477,0.4778273224330717,0.5188954435079867
1.5335533553355334,0.4983393935568973,0.4778395095825217,0.518902257076724
1.5346534653465347,0.49834912349605553,0.4778516283708793,0.5189090286152771
1.5357535753575355,0.49835879642488706,0.477863679181601,0.518915758382913
1.5368536853685368,0.4983684126774305,0.47787566239599194,0.5189224466373
1.5379537953795377,0.4983779725857676,0.4778875783932187,0.5189290936345164
1.539053905390539,0.4983874764800342,0.47789942755032105,0.5189356996290612
1.5401540154015398,0.4983969246884317,0.4779112102422236,0.5189422648738632
1.5412541254125411,0.49840631753723863,0.47792292684174814,0.5189487896202915
1.542354235423542,0.4984156553508216,0.4779345777196251,0.518955274118164
1.5434543454345433,0.4984249384516469,0.47794616324450523,0.5189617186157579
1.5445544554455446,0.4984341671602912,0.47795768378297177,0.518968123359819
1.5456545654565454,0.49844334179545297,0.4779691396995513,0.5189744885955707
1.5467546754675467,0.49845246267396315,0.477980531356726,0.5189808145667241
1.5478547854785476,0.4984615301107964,0.47799185911494463,0.5189871015154864
1.548954895489549,0.498470544419082,0.478003123332634,0.5189933496825714
1.5500550055005498,0.4984795059101143,0.47801432436621066,0.5189995593072075
1.551155115511551,0.49848841489336376,0.4780254625700917,0.5190057306271476
1.552255225522552,0.4984972716764875,0.4780365382967062,0.5190118638786781
1.5533553355335532,0.4985060765653403,0.4780475518965066,0.5190179592966276
1.5544554455445545,0.4985148298639844,0.47805850371797926,0.5190240171143764
1.5555555555555554,0.4985235318747008,0.4780693941076559,0.5190300375638649
1.5566556655665567,0.4985321828979992,0.4780802234101245,0.5190360208756031
1.5577557755775575,0.4985407832326286,0.47809099196804017,0.5190419672786787
1.5588558855885588,0.4985493331755876,0.4781017001221357,0.5190478770007666
1.5599559955995597,0.4985578330221344,0.47811234821123305,0.5190537502681369
1.561056105610561,0.4985662830657974,0.47812293657225335,0.5190595873056643
1.5621562156215618,0.4985746835983851,0.47813346554022784,0.5190653883368361
1.5632563256325631,0.49858303490999606,0.4781439354483085,0.519071153583761
1.5643564356435644,0.4985913372890294,0.4781543466277787,0.5190768832671779
1.5654565456545653,0.49859959102219403,0.47816469940806355,0.5190825776064636
1.5665566556655666,0.4986077963945193,0.47817499411674014,0.519088236819642
1.5676567656765674,0.4986159536893643,0.4781852310795481,0.519093861123392
1.5687568756875687,0.49862406318842795,0.47819541062040005,0.5190994507330556
1.5698569856985696,0.4986321251717585,0.4782055330613917,0.5191050058626471
1.5709570957095709,0.49864013991776335,0.47821559872281183,0.5191105267248601
1.5720572057205717,0.49864810770321893,0.47822560792315283,0.5191160135310762
1.573157315731573,0.4986560288032794,0.47823556097912057,0.5191214664913735
1.5742574257425743,0.4986639034914872,0.4782454582056443,0.5191268858145336
1.5753575357535752,0.4986717320397818,0.4782552999158867,0.5191322717080507
1.5764576457645765,0.4986795147185093,0.4782650864212542,0.5191376243781388
1.5775577557755773,0.4986872517964319,0.47827481803140603,0.51914294402974
1.5786578657865786,0.4986949435407369,0.47828449505426474,0.5191482308665321
1.5797579757975795,0.49870259021704616,0.4782941177960254,0.5191534850909365
1.5808580858085808,0.4987101920894252,0.4783036865611659,0.519158706904126
1.5819581958195816,0.49871774942039226,0.4783132016524559,0.5191638965060325
1.583058305830583,0.49872526247092736,0.47832266337096696,0.5191690540953543
1.5841584158415842,0.49873273150048164,0.4783320720160817,0.5191741798695644
1.585258525852585,0.4987401567669855,0.47834142788550343,0.5191792740249174
1.5863586358635864,0.4987475385268589,0.47835073127526573,0.5191843367564574
1.5874587458745872,0.4987548770350184,0.4783599824797415,0.5191893682580253
1.5885588558855885,0.49876217254488775,0.4783691817916524,0.5191943687222664
1.5896589658965894,0.4987694253084052,0.47837832950207815,0.5191993383406375
1.5907590759075907,0.49877663557603336,0.47838742590046596,0.5192042773034143
1.5918591859185915,0.4987838035967669,0.47839647127463886,0.5192091857996993
1.5929592959295928,0.4987909296181417,0.47840546591080624,0.5192140640174276
1.5940594059405937,0.49879801388624345,0.4784144100935712,0.5192189121433759
1.595159515951595,0.4988050566457156,0.47842330410594114,0.5192237303631682
1.5962596259625963,0.4988120581397685,0.4784321482293355,0.5192285188612835
1.5973597359735972,0.4988190186101873,0.47844094274359533,0.5192332778210631
1.5984598459845984,0.49882593829734045,0.47844968792699216,0.5192380074247172
1.5995599559955993,0.4988328174401881,0.4784583840562363,0.5192427078533319
1.6006600660066006,0.4988396562762901,0.47846703140648605,0.5192473792868765
1.6017601760176015,0.49884645504181463,0.4784756302513565,0.5192520219042098
1.6028602860286028,0.498853213971546,0.47848418086292743,0.5192566358830876
1.6039603960396036,0.4988599332988927,0.478492683511753,0.5192612214001691
1.605060506050605,0.4988666132558958,0.47850113846686926,0.5192657786310237
1.6061606160616062,0.4988732540732367,0.47850954599580364,0.5192703077501378
1.607260726072607,0.4988798559802452,0.47851790636458275,0.5192748089309217
1.6083608360836084,0.49888641920490734,0.4785262198377407,0.5192792823457155
1.6094609460946092,0.4988929439738735,0.47853448667832826,0.5192837281657968
1.6105610561056105,0.4988994305124658,0.4785427071479203,0.5192881465613861
1.6116611661166114,0.49890587904468636,0.4785508815066245,0.5192925377016542
1.6127612761276127,0.49891228979322466,0.47855901001308965,0.5192969017547284
1.6138613861386135,0.49891866297946547,0.4785670929245137,0.5193012388876986
1.6149614961496148,0.49892499882349634,0.4785751304966517,0.5193055492666244
1.6160616061606161,0.4989312975441154,0.47858312298382444,0.5193098330565407
1.617161716171617,0.49893755935883866,0.47859107063892575,0.5193140904214644
1.6182618261826183,0.4989437844839076,0.4785989737134312,0.5193183215244007
1.6193619361936191,0.4989499731342968,0.4786068324574058,0.5193225265273496
1.6204620462046204,0.4989561255237212,0.4786146471195116,0.5193267055913111
1.6215621562156213,0.49896224186464355,0.47862241794701615,0.5193308588762928
1.6226622662266226,0.49896832236828176,0.4786301451857997,0.5193349865413148
1.6237623762376234,0.49897436724461597,0.47863782908036356,0.5193390887444164
1.6248624862486247,0.49898037670239626,0.47864546987383727,0.5193431656426619
1.625962596259626,0.49898635094914934,0.47865306780798694,0.5193472173921471
1.6270627062706269,0.4989922901911861,0.4786606231232224,0.5193512441480045
1.6281628162816282,0.4989981946336086,0.47866813605860487,0.5193552460644097
1.629262926292629,0.4990040644803172,0.47867560685185456,0.5193592232945877
1.6303630363036303,0.49900989993401734,0.47868303573935844,0.5193631759908177
1.6314631463146312,0.49901570119622696,0.4786904229561775,0.51936710430444
1.6325632563256325,0.4990214684672831,0.478697768736054,0.5193710083858609
1.6336633663366333,0.4990272019463493,0.4787050733114193,0.5193748883845596
1.6347634763476346,0.4990329018314217,0.4787123369134009,0.5193787444490925
1.635863586358636,0.49903856831933646,0.4787195597718298,0.5193825767270999
1.6369636963696368,0.4990442016057767,0.4787267421152479,0.5193863853653116
1.638063806380638,0.49904980188527875,0.47873388417091517,0.5193901705095518
1.639163916391639,0.49905536935123895,0.47874098616481653,0.5193939323047457
1.6402640264026402,0.49906090419592086,0.4787480483216697,0.5193976708949241
1.641364136413641,0.49906640661046114,0.47875507086493163,0.5194013864232295
1.6424642464246424,0.49907187678487686,0.4787620540168059,0.5194050790319213
1.6435643564356432,0.49907731490807145,0.47876899799824973,0.5194087488623818
1.6446644664466445,0.4990827211678416,0.47877590302898093,0.5194123960551204
1.6457645764576458,0.4990880957508838,0.47878276932748465,0.5194160207497803
1.6468646864686467,0.49909343884280044,0.478789597111021,0.5194196230851433
1.647964796479648,0.4990987506281065,0.4787963865956308,0.5194232031991348
1.6490649064906489,0.4991040312902358,0.4788031379961433,0.5194267612288298
1.6501650165016502,0.4991092810115473,0.478809851526183,0.5194302973104573
1.651265126512651,0.49911449997333174,0.4788165273981756,0.5194338115794063
1.6523652365236523,0.4991196883558173,0.47882316582335566,0.5194373041702305
1.6534653465346532,0.4991248463381765,0.47882976701177266,0.5194407752166534
1.6545654565456545,0.4991299740985316,0.4788363311722978,0.5194442248515742
1.6556655665566553,0.4991350718139616,0.4788428585126309,0.5194476532070716
