Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.8373837383738376,0.6344647704376549,0.5788124063890641,0.7396965554583174
0.8379837983798382,0.6345037610609587,0.5788414307620773,0.7397059842624212
0.8385838583858387,0.6345426922405273,0.5788704129934903,0.7397153979279979
0.8391839183918393,0.6345815640663373,0.5788993531444416,0.7397247964786353
0.83978397839784,0.6346203766282346,0.5789282512759817,0.7397341799378887
0.8403840384038406,0.6346591300159328,0.5789571074490726,0.7397435483292805
0.8409840984098411,0.6346978243190147,0.5789859217245885,0.7397529016763005
0.8415841584158417,0.6347364596269318,0.5790146941633157,0.7397622400024055
0.8421842184218424,0.6347750360290048,0.5790434248259527,0.7397715633310203
0.842784278427843,0.634813553614423,0.5790721137731105,0.7397808716855364
0.8433843384338435,0.6348520124722457,0.5791007610653123,0.739790165089313
0.8439843984398441,0.6348904126914012,0.5791293667629941,0.7397994435656765
0.8445844584458446,0.634928754360688,0.5791579309265047,0.739808707137921
0.8451845184518454,0.6349670375687737,0.5791864536161055,0.7398179558293079
0.8457845784578459,0.6350052624041964,0.5792149348919712,0.739827189663066
0.8463846384638465,0.6350434289553643,0.5792433748141893,0.739836408662392
0.846984698469847,0.6350815373105555,0.5792717734427607,0.7398456128504494
0.8475847584758478,0.635119587557919,0.5793001308375997,0.7398548022503699
0.8481848184818483,0.6351575797854743,0.5793284470585337,0.7398639768852525
0.8487848784878489,0.6351955140811114,0.5793567221653041,0.7398731367781639
0.8493849384938494,0.6352333905325915,0.5793849562175658,0.7398822819521382
0.8499849984998502,0.6352712092275471,0.5794131492748875,0.7398914124301774
0.8505850585058508,0.6353089702534814,0.5794413013967521,0.7399005282352511
0.8511851185118513,0.6353466736977695,0.5794694126425561,0.7399096293902965
0.8517851785178518,0.6353843196476578,0.5794974830716106,0.7399187159182186
0.8523852385238526,0.6354219081902648,0.5795255127431409,0.73992778784189
0.8529852985298532,0.6354594394125803,0.5795535017162865,0.7399368451841514
0.8535853585358537,0.6354969134014667,0.579581450050102,0.7399458879678109
0.8541854185418543,0.6355343302436584,0.5796093578035559,0.7399549162156449
0.854785478547855,0.6355716900257622,0.5796372250355322,0.7399639299503971
0.8553855385538556,0.6356089928342574,0.5796650518048293,0.7399729291947793
0.8559855985598561,0.6356462387554962,0.579692838170161,0.7399819139714714
0.8565856585658567,0.6356834278757033,0.579720584190156,0.7399908843031209
0.8571857185718574,0.635720560280977,0.5797482899233585,0.7399998402123436
0.857785778577858,0.6357576360572881,0.5797759554282277,0.7400087817217227
0.8583858385838585,0.6357946552904813,0.5798035807631386,0.7400177088538101
0.8589858985898591,0.6358316180662744,0.5798311659863818,0.7400266216311253
0.8595859585958596,0.6358685244702593,0.5798587111561638,0.7400355200761559
0.8601860186018604,0.6359053745879014,0.5798862163306066,0.7400444042113576
0.8607860786078609,0.6359421685045401,0.5799136815677484,0.7400532740591543
0.8613861386138615,0.6359789063053891,0.5799411069255432,0.7400621296419381
0.861986198619862,0.6360155880755363,0.5799684924618619,0.7400709709820688
0.8625862586258628,0.636052213899944,0.5799958382344911,0.7400797981018749
0.8631863186318633,0.6360887838634496,0.580023144301134,0.7400886110236529
0.8637863786378639,0.6361252980507646,0.5800504107194105,0.7400974097696674
0.8643864386438644,0.6361617565464759,0.5800776375468573,0.7401061943621516
0.8649864986498652,0.6361981594350454,0.5801048248409274,0.7401149648233069
0.8655865586558658,0.6362345068008104,0.5801319726589913,0.7401237211753027
0.8661866186618663,0.6362707987279832,0.5801590810583362,0.7401324634402772
0.8667866786678669,0.6363070353006524,0.5801861500961667,0.7401411916403365
0.8673867386738676,0.6363432166027816,0.5802131798296044,0.7401499057975556
0.8679867986798682,0.636379342718211,0.5802401703156884,0.7401586059339775
0.8685868586858687,0.6364154137306561,0.5802671216113755,0.7401672920716139
0.8691869186918693,0.6364514297237096,0.5802940337735398,0.740175964232445
0.86978697869787,0.6364873907808398,0.5803209068589734,0.7401846224384195
0.8703870387038706,0.6365232969853919,0.5803477409243861,0.7401932667114545
0.8709870987098711,0.6365591484205877,0.5803745360264059,0.7402018970734356
0.8715871587158717,0.6365949451695259,0.5804012922215787,0.7402105135462174
0.8721872187218724,0.6366306873151824,0.5804280095663684,0.7402191161516227
0.872787278727873,0.63666637494041,0.5804546881171578,0.7402277049114432
0.8733873387338735,0.6367020081279391,0.5804813279302476,0.7402362798474392
0.8739873987398741,0.6367375869603775,0.5805079290618576,0.7402448409813397
0.8745874587458746,0.6367731115202109,0.5805344915681254,0.7402533883348426
0.8751875187518754,0.6368085818898023,0.5805610155051083,0.7402619219296142
0.8757875787578759,0.6368439981513931,0.5805875009287821,0.7402704417872898
0.8763876387638765,0.636879360387103,0.5806139478950415,0.7402789479294738
0.876987698769877,0.6369146686789298,0.5806403564597006,0.7402874403777391
0.8775877587758778,0.6369499231087495,0.5806667266784925,0.7402959191536275
0.8781878187818783,0.6369851237583172,0.5806930586070699,0.7403043842786498
0.8787878787878789,0.6370202707092666,0.5807193523010048,0.7403128357742856
0.8793879387938794,0.6370553640431103,0.5807456078157888,0.740321273661984
0.8799879987998802,0.6370904038412399,0.5807718252068332,0.7403296979631623
0.8805880588058808,0.6371253901849268,0.5807980045294694,0.7403381086992074
0.8811881188118813,0.6371603231553212,0.5808241458389483,0.740346505891475
0.8817881788178819,0.6371952028334532,0.5808502491904409,0.7403548895612899
0.8823882388238826,0.6372300293002325,0.5808763146390388,0.7403632597299463
0.8829882988298832,0.637264802636449,0.5809023422397532,0.7403716164187071
0.8835883588358837,0.6372995229227724,0.5809283320475165,0.7403799596488048
0.8841884188418843,0.6373341902397526,0.5809542841171809,0.7403882894414406
0.884788478847885,0.63736880466782,0.5809801985035192,0.7403966058177855
0.8853885388538856,0.6374033662872856,0.5810060752612257,0.7404049087989795
0.8859885988598861,0.6374378751783407,0.5810319144449146,0.7404131984061316
0.8865886588658867,0.6374723314210583,0.5810577161091217,0.7404214746603206
0.8871887188718874,0.6375067350953915,0.5810834803083036,0.7404297375825946
0.887788778877888,0.637541086281175,0.5811092070968379,0.7404379871939707
0.8883888388838885,0.6375753850581248,0.581134896529024,0.7404462235154357
0.8889888988898891,0.6376096315058385,0.581160548659082,0.7404544465679458
0.8895889588958896,0.6376438257037952,0.5811861635411542,0.7404626563724268
0.8901890189018904,0.6376779677313558,0.5812117412293041,0.7404708529497738
0.8907890789078909,0.6377120576677631,0.581237281777517,0.7404790363208513
0.8913891389138915,0.6377460955921422,0.5812627852397002,0.7404872065064938
0.891989198919892,0.6377800815835006,0.5812882516696827,0.7404953635275052
0.8925892589258928,0.6378140157207279,0.5813136811212158,0.7405035074046588
0.8931893189318934,0.6378478980825963,0.581339073647973,0.7405116381586978
0.8937893789378939,0.6378817287477612,0.5813644293035498,0.7405197558103351
0.8943894389438944,0.6379155077947605,0.5813897481414643,0.7405278603802531
0.8949894989498952,0.6379492353020151,0.5814150302151572,0.7405359518891043
0.8955895589558958,0.6379829113478295,0.5814402755779915,0.7405440303575105
0.8961896189618963,0.6380165360103912,0.5814654842832533,0.7405520958060636
0.8967896789678969,0.6380501093677717,0.5814906563841513,0.7405601482553256
0.8973897389738976,0.6380836314979257,0.5815157919338173,0.7405681877258277
0.8979897989798982,0.6381171024786921,0.581540890985306,0.7405762142380716
0.8985898589858987,0.6381505223877937,0.5815659535915955,0.7405842278125286
0.8991899189918993,0.6381838913028374,0.5815909798055868,0.7405922284696402
0.8997899789979,0.6382172093013145,0.5816159696801049,0.7406002162298176
0.9003900390039006,0.6382504764606007,0.5816409232678974,0.7406081911134423
0.9009900990099011,0.6382836928579565,0.5816658406216365,0.7406161531408658
0.9015901590159017,0.6383168585705271,0.5816907217939175,0.7406241023324095
0.9021902190219024,0.6383499736753425,0.5817155668372596,0.740632038708365
0.902790279027903,0.6383830382493182,0.581740375804106,0.7406399622889942
0.9033903390339035,0.6384160523692545,0.5817651487468241,0.7406478730945291
0.9039903990399041,0.6384490161118374,0.5817898857177052,0.7406557711451718
0.9045904590459048,0.6384819295536384,0.581814586768965,0.7406636564610947
0.9051905190519054,0.6385147927711147,0.5818392519527434,0.7406715290624406
0.9057905790579059,0.6385476058406094,0.5818638813211052,0.7406793889693225
0.9063906390639065,0.6385803688383518,0.5818884749260392,0.7406872362018238
0.906990699069907,0.6386130818404572,0.5819130328194594,0.740695070779998
0.9075907590759078,0.6386457449229271,0.5819375550532042,0.7407028927238694
0.9081908190819084,0.63867835816165,0.5819620416790372,0.7407107020534325
0.9087908790879089,0.6387109216324007,0.5819864927486469,0.7407184987886523
0.9093909390939094,0.6387434354108408,0.5820109083136469,0.7407262829494643
0.9099909990999102,0.638775899572519,0.582035288425576,0.7407340545557747
0.9105910591059108,0.6388083141928711,0.5820596331358985,0.7407418136274598
0.9111911191119113,0.6388406793472201,0.582083942496004,0.7407495601843671
0.9117911791179119,0.6388729951107766,0.5821082165572077,0.7407572942463142
0.9123912391239126,0.6389052615586387,0.5821324553707503,0.7407650158330895
0.9129912991299132,0.6389374787657921,0.5821566589877986,0.7407727249644525
0.9135913591359137,0.6389696468071107,0.5821808274594449,0.7407804216601327
0.9141914191419143,0.6390017657573562,0.5822049608367078,0.7407881059398309
0.914791479147915,0.6390338356911786,0.5822290591705317,0.7407957778232185
0.9153915391539156,0.6390658566831162,0.5822531225117873,0.7408034373299376
0.9159915991599161,0.639097828807596,0.5822771509112716,0.7408110844796014
0.9165916591659167,0.6391297521389334,0.5823011444197081,0.7408187192917939
0.9171917191719174,0.6391616267513329,0.5823251030877465,0.7408263417860698
0.917791779177918,0.6391934527188877,0.5823490269659637,0.7408339519819549
0.9183918391839185,0.6392252301155803,0.5823729161048624,0.7408415498989461
0.9189918991899191,0.6392569590152823,0.582396770554873,0.7408491355565111
0.9195919591959199,0.6392886394917553,0.5824205903663523,0.7408567089740888
0.9201920192019204,0.6393202716186496,0.5824443755895844,0.740864270171089
0.9207920792079209,0.6393518554695058,0.5824681262747803,0.7408718191668928
0.9213921392139215,0.6393833911177544,0.5824918424720783,0.7408793559808523
0.921992199219922,0.6394148786367159,0.5825155242315443,0.7408868806322909
0.9225922592259228,0.6394463180996006,0.5825391716031714,0.7408943931405029
0.9231923192319234,0.6394777095795098,0.58256278463688,0.7409018935247542
0.9237923792379239,0.6395090531494348,0.5825863633825189,0.7409093818042819
0.9243924392439244,0.639540348882258,0.5826099078898639,0.7409168579982941
0.9249924992499252,0.639571596850752,0.5826334182086189,0.7409243221259706
0.9255925592559258,0.6396027971275808,0.582656894388416,0.7409317742064624
0.9261926192619263,0.6396339497852995,0.5826803364788151,0.7409392142588918
0.9267926792679269,0.6396650548963544,0.5827037445293044,0.7409466423023527
0.9273927392739276,0.639696112533083,0.5827271185893002,0.7409540583559107
0.9279927992799282,0.6397271227677146,0.5827504587081475,0.7409614624386021
0.9285928592859287,0.6397580856723702,0.5827737649351195,0.7409688545694355
0.9291929192919293,0.6397890013190627,0.5827970373194179,0.7409762347673907
0.92979297929793,0.6398198697796968,0.5828202759101735,0.7409836030514194
0.9303930393039306,0.6398506911260695,0.5828434807564454,0.7409909594404445
0.9309930993099311,0.6398814654298702,0.5828666519072221,0.7409983039533607
0.9315931593159317,0.6399121927626806,0.5828897894114207,0.7410056366090346
0.9321932193219324,0.6399428731959753,0.5829128933178873,0.7410129574263045
0.932793279327933,0.6399735068011212,0.5829359636753976,0.7410202664239801
0.9333933393339335,0.6400040936493785,0.5829590005326564,0.7410275636208433
0.9339933993399341,0.6400346338119005,0.5829820039382978,0.7410348490356475
0.9345934593459349,0.6400651273597334,0.5830049739408855,0.7410421226871183
0.9351935193519354,0.640095574363817,0.5830279105889128,0.741049384593953
0.935793579357936,0.6401259748949847,0.5830508139308027,0.7410566347748205
0.9363936393639365,0.6401563290239632,0.583073684014908,0.7410638732483624
0.936993699369937,0.6401866368213734,0.5830965208895114,0.7410711000331917
0.9375937593759378,0.6402168983577301,0.5831193246028256,0.7410783151478935
0.9381938193819384,0.6402471137034418,0.5831420952029933,0.7410855186110251
0.9387938793879389,0.6402772829288119,0.5831648327380876,0.7410927104411159
0.9393939393939394,0.6403074061040379,0.5831875372561117,0.7410998906566673
0.9399939993999402,0.6403374832992117,0.5832102088049995,0.7411070592761528
0.9405940594059408,0.6403675145843202,0.5832328474326152,0.7411142163180184
0.9411941194119413,0.640397500029245,0.5832554531867534,0.741121361800682
0.9417941794179419,0.6404274397037626,0.5832780261151398,0.7411284957425339
0.9423942394239426,0.6404573336775451,0.5833005662654307,0.7411356181619365
0.9429942994299432,0.6404871820201594,0.5833230736852133,0.7411427290772248
0.9435943594359437,0.640516984801068,0.5833455484220059,0.741149828506706
0.9441944194419443,0.6405467420896291,0.5833679905232578,0.7411569164686596
0.944794479447945,0.6405764539550967,0.5833904000363497,0.7411639929813377
0.9453945394539456,0.6406061204666205,0.5834127770085931,0.7411710580629648
0.9459945994599461,0.6406357416932461,0.5834351214872314,0.7411781117317379
0.9465946594659467,0.6406653177039159,0.5834574335194395,0.7411851540058262
0.9471947194719474,0.640694848567468,0.5834797131523235,0.741192184903372
0.947794779477948,0.6407243343526372,0.5835019604329216,0.7411992044424898
0.9483948394839485,0.640753775128055,0.5835241754082034,0.7412062126412667
0.9489948994899491,0.6407831709622497,0.5835463581250709,0.7412132095177628
0.9495949594959499,0.6408125219236463,0.5835685086303577,0.7412201950900106
0.9501950195019504,0.6408418280805672,0.5835906269708294,0.7412271693760152
0.950795079507951,0.6408710895012316,0.5836127131931842,0.7412341323937547
0.9513951395139515,0.6409003062537564,0.5836347673440523,0.74124108416118
0.951995199519952,0.6409294784061559,0.5836567894699962,0.7412480246962145
0.9525952595259528,0.6409586060263419,0.5836787796175111,0.741254954016755
0.9531953195319534,0.6409876891821242,0.5837007378330248,0.7412618721406705
0.9537953795379539,0.6410167279412105,0.5837226641628975,0.7412687790858035
0.9543954395439544,0.6410457223712064,0.5837445586534223,0.741275674869969
0.9549954995499552,0.641074672539616,0.5837664213508253,0.7412825595109553
0.9555955595559558,0.6411035785138417,0.5837882523012655,0.7412894330265238
0.9561956195619563,0.6411324403611843,0.5838100515508348,0.7412962954344084
0.9567956795679569,0.6411612581488435,0.5838318191455583,0.7413031467523168
0.9573957395739576,0.6411900319439172,0.5838535551313945,0.7413099869979292
0.9579957995799582,0.6412187618134033,0.5838752595542351,0.7413168161888992
0.9585958595859587,0.6412474478241977,0.5838969324599055,0.7413236343428538
0.9591959195919593,0.6412760900430963,0.5839185738941641,0.7413304414773927
0.95979597959796,0.6413046885367941,0.5839401839027036,0.7413372376100894
0.9603960396039606,0.6413332433718856,0.58396176253115,0.7413440227584903
0.9609960996099611,0.6413617546148651,0.5839833098250632,0.7413507969401154
0.9615961596159617,0.6413902223321265,0.584004825829937,0.7413575601724577
0.9621962196219624,0.641418646589964,0.5840263105911992,0.7413643124729838
0.962796279627963,0.6414470274545715,0.5840477641542121,0.7413710538591338
0.9633963396339635,0.6414753649920435,0.5840691865642716,0.7413777843483211
0.9639963996399641,0.6415036592683746,0.5840905778666083,0.7413845039579327
0.9645964596459649,0.6415319103494603,0.5841119381063871,0.7413912127053288
0.9651965196519654,0.6415601183010964,0.5841332673287073,0.7413979106078435
0.965796579657966,0.6415882831889795,0.5841545655786029,0.7414045976827845
0.9663966396639665,0.6416164050787077,0.5841758329010425,0.7414112739474328
0.966996699669967,0.6416444840357794,0.5841970693409295,0.7414179394190433
0.9675967596759678,0.6416725201255951,0.5842182749431022,0.7414245941148445
0.9681968196819684,0.6417005134134558,0.5842394497523339,0.7414312380520387
0.9687968796879689,0.6417284639645647,0.5842605938133327,0.7414378712478017
0.9693969396939695,0.6417563718440266,0.5842817071707425,0.7414444937192834
0.9699969996999702,0.6417842371168476,0.5843027898691413,0.7414511054836074
0.9705970597059708,0.6418120598479362,0.5843238419530437,0.7414577065578709
0.9711971197119713,0.641839840102103,0.5843448634668987,0.7414642969591453
0.9717971797179719,0.6418675779440608,0.5843658544550917,0.7414708767044759
0.9723972397239726,0.6418952734384245,0.584386814961943,0.7414774458108817
0.9729972997299732,0.6419229266497115,0.5844077450317089,0.7414840042953561
0.9735973597359737,0.6419505376423424,0.5844286447085816,0.7414905521748659
0.9741974197419743,0.6419781064806402,0.5844495140366891,0.7414970894663526
0.974797479747975,0.6420056332288309,0.5844703530600952,0.7415036161867313
0.9753975397539756,0.6420331179510433,0.5844911618228001,0.7415101323528914
0.9759975997599761,0.6420605607113099,0.58451194036874,0.7415166379816966
0.9765976597659767,0.6420879615735663,0.5845326887417872,0.7415231330899845
0.9771977197719774,0.6421153206016514,0.5845534069857508,0.7415296176945669
0.977797779777978,0.6421426378593083,0.5845740951443759,0.7415360918122303
0.9783978397839785,0.6421699134101831,0.5845947532613444,0.741542555459735
0.9789978997899791,0.6421971473178265,0.5846153813802747,0.7415490086538157
0.9795979597959799,0.6422243396456929,0.5846359795447219,0.7415554514111816
0.9801980198019804,0.642251490457141,0.5846565477981781,0.7415618837485162
0.980798079807981,0.6422785998154337,0.5846770861840722,0.7415683056824773
0.9813981398139815,0.6423056677837383,0.58469759474577,0.7415747172296975
0.981998199819982,0.6423326944251271,0.5847180735265745,0.7415811184067835
0.9825982598259828,0.6423596798025768,0.5847385225697257,0.7415875092303166
0.9831983198319834,0.642386623978969,0.584758941918401,0.7415938897168528
0.9837983798379839,0.6424135270170904,0.5847793316157155,0.7416002598829226
0.9843984398439845,0.6424403889796328,0.5847996917047211,0.7416066197450308
0.9849984998499852,0.6424672099291935,0.5848200222284076,0.7416129693196575
0.9855985598559858,0.6424939899282748,0.5848403232297024,0.741619308623257
0.9861986198619863,0.6425207290392849,0.5848605947514706,0.7416256376722583
0.9867986798679869,0.6425474273245377,0.584880836836515,0.7416319564830655
0.9873987398739876,0.6425740848462528,0.5849010495275766,0.741638265072057
0.9879987998799882,0.6426007016665557,0.584921232867334,0.7416445634555863
0.9885988598859887,0.6426272778474783,0.5849413868984041,0.7416508516499818
0.9891989198919893,0.6426538134509585,0.5849615116633421,0.7416571296715466
0.98979897989799,0.6426803085388406,0.584981607204641,0.741663397536559
0.9903990399039906,0.6427067631728758,0.5850016735647326,0.7416696552612717
0.9909990999099911,0.6427331774147212,0.585021710785987,0.7416759028619129
0.9915991599159917,0.6427595513259415,0.5850417189107127,0.7416821403546855
0.9921992199219924,0.6427858849680078,0.5850616979811569,0.7416883677557676
0.992799279927993,0.6428121784022984,0.5850816480395055,0.7416945850813125
0.9933993399339935,0.6428384316900988,0.5851015691278832,0.7417007923474481
0.9939993999399941,0.6428646448926021,0.5851214612883536,0.7417069895702781
0.9945994599459949,0.6428908180709083,0.5851413245629192,0.741713176765881
0.9951995199519954,0.6429169512860256,0.5851611589935217,0.7417193539503103
0.995799579957996,0.6429430445988693,0.5851809646220416,0.7417255211395953
0.9963996399639965,0.6429690980702633,0.5852007414902991,0.7417316783497402
0.9969996999699973,0.6429951117609389,0.5852204896400532,0.7417378255967244
0.9975997599759978,0.6430210857315359,0.5852402091130029,0.741743962896503
0.9981998199819984,0.6430470200426023,0.5852598999507862,0.7417500902650063
0.9987998799879989,0.6430729147545943,0.5852795621949808,0.7417562077181399
0.9993999399939995,0.6430987699278768,0.5852991958871042,0.7417623152717849
1.0,0.6431245856227236,0.5853188010686136,0.7417684129417981
1.0006000600060005,0.6431503618993167,0.585338377780906,0.7417745007440114
1.0012001200120015,0.6431760988177478,0.5853579260653183,0.7417805786942325
1.001800180018002,0.643201796438017,0.5853774459631276,0.7417866468082446
1.0024002400240026,0.6432274548200342,0.5853969375155508,0.7417927051018065
1.0030003000300032,0.643253074023618,0.5854164007637452,0.7417987535906527
1.0036003600360037,0.643278654108497,0.5854358357488084,0.7418047922904932
1.0042004200420043,0.6433041951343093,0.5854552425117784,0.741810821217014
1.0048004800480048,0.6433296971606024,0.5854746210936332,0.7418168403858765
1.0054005400540054,0.643355160246834,0.585493971535292,0.741822849812718
1.0060006000600064,0.6433805844523719,0.5855132938776142,0.7418288495131515
1.006600660066007,0.6434059698364936,0.5855325881614,0.7418348395027662
1.0072007200720074,0.6434313164583871,0.5855518544273902,0.7418408197971267
1.007800780078008,0.6434566243771511,0.5855710927162671,0.7418467904117737
1.0084008400840085,0.6434818936517943,0.5855903030686531,0.741852751362224
1.009000900090009,0.6435071243412364,0.5856094855251123,0.7418587026639699
1.0096009600960096,0.6435323165043076,0.5856286401261498,0.7418646443324802
1.0102010201020102,0.6435574701997493,0.5856477669122115,0.7418705763831994
1.0108010801080112,0.6435825854862138,0.5856668659236854,0.7418764988315482
1.0114011401140117,0.6436076624222649,0.5856859372009002,0.7418824116929233
1.0120012001200123,0.6436327010663769,0.5857049807841263,0.7418883149826976
1.0126012601260128,0.6436577014769365,0.5857239967135754,0.7418942087162201
1.0132013201320134,0.6436826637122413,0.5857429850294017,0.7419000929088162
1.013801380138014,0.643707587830501,0.5857619457717,0.7419059675757871
1.0144014401440145,0.6437324738898368,0.5857808789805077,0.7419118327324105
1.015001500150015,0.6437573219482821,0.5857997846958037,0.7419176883939406
1.0156015601560155,0.6437821320637823,0.5858186629575092,0.7419235345756074
1.0162016201620165,0.6438069042941952,0.5858375138054871,0.7419293712926178
1.016801680168017,0.6438316386972904,0.5858563372795427,0.7419351985601547
1.0174017401740176,0.6438563353307508,0.5858751334194234,0.7419410163933776
1.0180018001800182,0.643880994252171,0.5858939022648192,0.7419468248074224
1.0186018601860187,0.6439056155190591,0.5859126438553619,0.7419526238174013
1.0192019201920193,0.6439301991888357,0.5859313582306265,0.7419584134384034
1.0198019801980198,0.6439547453188342,0.58595004543013,0.7419641936854942
1.0204020402040204,0.6439792539663016,0.5859687054933322,0.7419699645737154
1.0210021002100214,0.6440037251883977,0.585987338459636,0.7419757261180859
1.021602160216022,0.644028159042196,0.5860059443683866,0.7419814783336007
1.0222022202220225,0.6440525555846832,0.5860245232588722,0.7419872212352321
1.022802280228023,0.6440769148727601,0.5860430751703243,0.7419929548379284
1.0234023402340235,0.6441012369632405,0.5860616001419172,0.741998679156615
1.024002400240024,0.6441255219128529,0.5860800982127683,0.7420043942061942
1.0246024602460246,0.6441497697782391,0.5860985694219383,0.742010100001545
1.0252025202520252,0.6441739806159555,0.5861170138084313,0.7420157965575229
1.0258025802580262,0.6441981544824729,0.5861354314111947,0.7420214838889608
1.0264026402640267,0.6442222914341756,0.5861538222691194,0.7420271620106681
1.0270027002700273,0.6442463915273635,0.5861721864210397,0.7420328309374314
1.0276027602760278,0.6442704548182505,0.5861905239057339,0.7420384906840141
1.0282028202820284,0.6442944813629654,0.5862088347619236,0.7420441412651565
1.028802880288029,0.6443184712175519,0.5862271190282746,0.7420497826955762
1.0294029402940295,0.6443424244379687,0.5862453767433962,0.7420554149899677
1.03000300030003,0.6443663410800899,0.5862636079458418,0.7420610381630026
1.0306030603060305,0.6443902211997043,0.5862818126741088,0.7420666522293297
1.0312031203120315,0.6444140648525167,0.5862999909666391,0.7420722572035747
1.031803180318032,0.644437872094147,0.5863181428618184,0.7420778531003408
1.0324032403240326,0.644461642980131,0.5863362683979766,0.7420834399342083
1.0330033003300332,0.64448537756592,0.5863543676133882,0.7420890177197347
1.0336033603360337,0.6445090759068813,0.5863724405462724,0.7420945864714548
1.0342034203420343,0.6445327380582985,0.5863904872347921,0.7421001462038807
1.0348034803480348,0.644556364075371,0.5864085077170558,0.742105696931502
1.0354035403540354,0.6445799540132144,0.586426502031116,0.7421112386687854
1.0360036003600364,0.644603507926861,0.5864444702149703,0.7421167714301753
1.036603660366037,0.6446270258712595,0.5864624123065609,0.7421222952300933
1.0372037203720375,0.6446505079012752,0.5864803283437752,0.7421278100829387
1.037803780378038,0.6446739540716899,0.5864982183644453,0.742133316003088
1.0384038403840385,0.6446973644372028,0.5865160824063486,0.7421388130048955
1.039003900390039,0.6447207390524297,0.5865339205072077,0.7421443011026929
1.0396039603960396,0.6447440779719036,0.5865517327046903,0.7421497803107897
1.0402040204020402,0.644767381250075,0.5865695190364096,0.7421552506434729
1.0408040804080412,0.6447906489413116,0.586587279539924,0.742160712115007
1.0414041404140417,0.6448138810998982,0.5866050142527375,0.7421661647396345
1.0420042004200423,0.644837077780038,0.5866227232122995,0.7421716085315755
1.0426042604260428,0.6448602390358513,0.5866404064560053,0.7421770435050277
1.0432043204320434,0.6448833649213765,0.5866580640211959,0.7421824696741668
1.043804380438044,0.6449064554905701,0.5866756959451579,0.7421878870531461
1.0444044404440445,0.6449295107973065,0.5866933022651238,0.7421932956560972
1.045004500450045,0.6449525308953784,0.5867108830182723,0.7421986954971289
1.0456045604560456,0.6449755158384969,0.5867284382417278,0.7422040865903285
1.0462046204620465,0.6449984656802914,0.5867459679725611,0.742209468949761
1.046804680468047,0.6450213804743099,0.5867634722477888,0.7422148425894695
1.0474047404740476,0.6450442602740195,0.5867809511043743,0.7422202075234747
1.0480048004800482,0.6450671051328057,0.5867984045792272,0.7422255637657759
1.0486048604860487,0.6450899151039731,0.5868158327092029,0.74223091133035
1.0492049204920493,0.6451126902407452,0.5868332355311042,0.7422362502311525
1.0498049804980498,0.6451354305962651,0.5868506130816801,0.7422415804821164
1.0504050405040504,0.6451581362235947,0.586867965397626,0.7422469020971534
1.0510051005100514,0.6451808071757159,0.5868852925155843,0.742252215090153
1.051605160516052,0.6452034435055296,0.5869025944721442,0.7422575194749834
1.0522052205220525,0.6452260452658567,0.5869198713038419,0.7422628152654906
1.052805280528053,0.6452486125094377,0.5869371230471603,0.7422681024754991
1.0534053405340535,0.6452711452889331,0.5869543497385294,0.7422733811188116
1.054005400540054,0.6452936436569237,0.5869715514143266,0.7422786512092092
1.0546054605460546,0.6453161076659097,0.5869887281108761,0.7422839127604516
1.0552055205520552,0.6453385373683125,0.5870058798644495,0.7422891657862764
1.0558055805580562,0.6453609328164732,0.5870230067112661,0.7422944103004001
1.0564056405640567,0.6453832940626537,0.5870401086874919,0.7422996463165175
1.0570057005700573,0.6454056211590363,0.587057185829241,0.7423048738483019
1.0576057605760578,0.6454279141577244,0.587074238172575,0.7423100929094051
1.0582058205820584,0.6454501731107418,0.5870912657535029,0.7423153035134576
1.058805880588059,0.6454723980700336,0.5871082686079817,0.7423205056740685
1.0594059405940595,0.645494589087466,0.5871252467719159,0.7423256994048252
1.06000600060006,0.6455167462148264,0.5871422002811582,0.742330884719294
1.0606060606060606,0.645538869503823,0.587159129171509,0.7423360616310201
1.0612061206120615,0.6455609590060862,0.587176033478717,0.7423412301535268
1.061806180618062,0.6455830147731677,0.5871929132384787,0.7423463903003169
1.0624062406240626,0.6456050368565406,0.5872097684864389,0.7423515420848715
1.0630063006300632,0.6456270253076002,0.5872265992581907,0.7423566855206505
1.0636063606360637,0.6456489801776633,0.5872434055892756,0.7423618206210929
1.0642064206420643,0.645670901517969,0.5872601875151833,0.7423669473996163
1.0648064806480648,0.6456927893796787,0.5872769450713522,0.7423720658696175
1.0654065406540654,0.6457146438138756,0.587293678293169,0.7423771760444717
1.0660066006600664,0.6457364648715657,0.5873103872159693,0.7423822779375339
1.066606660666067,0.645758252603677,0.5873270718750372,0.7423873715621372
1.0672067206720675,0.6457800070610608,0.5873437323056057,0.7423924569315944
1.067806780678068,0.6458017282944905,0.5873603685428566,0.7423975340591968
1.0684068406840685,0.6458234163546626,0.5873769806219206,0.7424026029582154
1.069006900690069,0.6458450712921965,0.5873935685778775,0.7424076636418996
1.0696069606960696,0.6458666931576348,0.587410132445756,0.7424127161234785
1.0702070207020702,0.645888282001443,0.5874266722605342,0.7424177604161603
1.0708070807080712,0.6459098378740102,0.5874431880571391,0.742422796533132
1.0714071407140717,0.6459313608256487,0.5874596798704474,0.7424278244875604
1.0720072007200723,0.6459528509065944,0.5874761477352848,0.742432844292591
1.0726072607260728,0.6459743081670068,0.5874925916864266,0.7424378559613491
