Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.12451245124512456,0.7368582523590115,0.632224029381964,0.7850134360983221
0.12481248124812483,0.7360632319436233,0.6317864509380802,0.784107152994254
0.1251125112511251,0.7352705880725219,0.631350106097577,0.7832037791402175
0.1254125412541256,0.7344803171276437,0.6309149939804995,0.7823033074242414
0.12571257125712587,0.7336924154496927,0.6304811136705891,0.7814057307239379
0.12601260126012614,0.732906879338903,0.6300484642158615,0.7805110419069405
0.12631263126312642,0.7321237050557893,0.6296170446291768,0.7796192338313401
0.1266126612661267,0.7313428888218884,0.6291868538888028,0.7787302993461129
0.12691269126912696,0.7305644268204905,0.6287578909389705,0.777844231291543
0.12721272127212724,0.7297883151973623,0.6283301546904234,0.7769610224996384
0.1275127512751275,0.7290145500614593,0.6279036440209598,0.7760806657945414
0.127812781278128,0.7282431274856301,0.6274783577759686,0.7752031539929336
0.12811281128112828,0.7274740435073134,0.6270542947689576,0.7743284799044361
0.12841284128412855,0.7267072941292202,0.6266314537820757,0.7734566363320001
0.12871287128712883,0.7259428753200142,0.6262098335666295,0.7725876160722965
0.1290129012901291,0.725180783014979,0.6257894328435916,0.7717214119160978
0.12931293129312937,0.7244210131166785,0.6253702503041039,0.7708580166486547
0.12961296129612965,0.723663561495608,0.6249522846099743,0.7699974230500675
0.12991299129912992,0.722908423990837,0.6245355343941673,0.7691396238956523
0.1302130213021302,0.7221555964106443,0.6241199982612873,0.7682846119563016
0.1305130513051307,0.7214050745331455,0.6237056747880584,0.7674323799988396
0.13081308130813096,0.7206568541069087,0.6232925625237951,0.7665829207863744
0.13111311131113124,0.7199109308515667,0.6228806599908691,0.7657362270786405
0.1314131413141315,0.7191673004584189,0.6224699656851697,0.7648922916323412
0.13171317131713178,0.7184259585910264,0.6220604780765585,0.7640511072014835
0.13201320132013206,0.7176869008857977,0.6216521956093181,0.763212666537709
0.13231323132313233,0.716950122952569,0.6212451167025953,0.7623769623906188
0.1326132613261326,0.7162156203751744,0.6208392397508385,0.7615439875080953
0.1329132913291331,0.7154833887120129,0.6204345631242312,0.7607137346366175
0.13321332133213337,0.7147534234966012,0.6200310851691161,0.7598861965215749
0.13351335133513365,0.7140257202381262,0.6196288042084185,0.7590613659075711
0.13381338133813392,0.7133002744219858,0.6192277185420612,0.7582392355387285
0.1341134113411342,0.7125770815103247,0.6188278264473752,0.7574197981589857
0.13441344134413447,0.711856136942562,0.6184291261795057,0.7566030465123914
0.13471347134713474,0.7111374361359131,0.6180316159718117,0.7557889733433925
0.135013501350135,0.7104209744859029,0.6176352940362609,0.7549775713971205
0.1353135313531355,0.7097067473668737,0.6172401585638219,0.7541688334196706
0.13561356135613578,0.7089947501324876,0.6168462077248463,0.7533627521583798
0.13591359135913605,0.7082849781162179,0.6164534396694514,0.752559320362097
0.13621362136213633,0.7075774266318383,0.6160618525278947,0.7517585307814525
0.1365136513651366,0.7068720909739038,0.6156714444109442,0.7509603761691217
0.13681368136813687,0.7061689664182254,0.6152822134102452,0.7501648492800846
0.13711371137113715,0.7054680482223387,0.6148941575986812,0.749371942871883
0.13741374137413742,0.7047693316259657,0.6145072750307297,0.7485816497048715
0.1377137713771377,0.7040728118514705,0.6141215637428151,0.7477939625424663
0.1380138013801382,0.7033784841043116,0.6137370217536567,0.747008874151389
0.13831383138313846,0.702686343573482,0.6133536470646102,0.7462263773019092
0.13861386138613874,0.7019963854319501,0.6129714376600072,0.745446464768079
0.138913891389139,0.7013086048370902,0.6125903915074895,0.7446691293279672
0.13921392139213928,0.70062299693111,0.6122105065583392,0.7438943637638895
0.13951395139513956,0.6999395568414697,0.611831780747804,0.7431221608626338
0.13981398139813983,0.6992582796812983,0.6114542119954185,0.7423525134156833
0.1401140114011401,0.6985791605498013,0.6110777982053222,0.7415854142194349
0.1404140414041406,0.6979021945326667,0.6107025372665728,0.7408208560754146
0.14071407140714087,0.6972273767024607,0.6103284270534544,0.7400588317904919
0.14101410141014115,0.6965547021190219,0.6099554654257834,0.7392993341770846
0.14131413141314142,0.6958841658298487,0.6095836502292095,0.7385423560533672
0.1416141614161417,0.6952157628704811,0.6092129792955132,0.737787890243472
0.14191419141914197,0.6945494882648786,0.6088434504428989,0.7370359295776884
0.14221422142214224,0.6938853370257909,0.6084750614762845,0.7362864668926579
0.1425142514251425,0.6932233041551255,0.6081078101875872,0.7355394950315673
0.142814281428143,0.6925633846443089,0.6077416943560064,0.7347950068443374
0.14311431143114328,0.6919055734746448,0.6073767117483007,0.734052995187811
0.14341434143414356,0.6912498656176637,0.6070128601190631,0.7333134529259331
0.14371437143714383,0.6905962560354715,0.6066501372109929,0.7325763729299339
0.1440144014401441,0.6899447396810915,0.6062885407551624,0.7318417480785047
0.14431443144314438,0.6892953114988015,0.605928068471281,0.7311095712579724
0.14461446144614465,0.6886479664244671,0.6055687180679565,0.730379835362471
0.14491449144914492,0.6880026993858697,0.6052104872429515,0.7296525332941106
0.1452145214521452,0.6873595053030295,0.6048533736834368,0.7289276579631422
0.1455145514551457,0.6867183790885272,0.6044973750662438,0.7282052022881208
0.14581458145814596,0.6860793156478147,0.604142489058109,0.7274851591960674
0.14611461146114624,0.6854423098795287,0.6037887133159192,0.7267675216226234
0.1464146414641465,0.684807356675795,0.6034360454869518,0.7260522825122071
0.14671467146714678,0.6841744509225307,0.6030844832091127,0.7253394348181659
0.14701470147014706,0.6835435874997416,0.6027340241111694,0.7246289715029252
0.14731473147314733,0.6829147612818153,0.6023846658129828,0.7239208855381356
0.1476147614761476,0.6822879671378097,0.6020364059257353,0.7232151699048172
0.1479147914791481,0.6816631999317401,0.6016892420521558,0.7225118175935004
0.14821482148214837,0.6810404545228572,0.601343171786741,0.7218108216043682
0.14851485148514865,0.6804197257659261,0.600998192715975,0.7211121749473891
0.14881488148814892,0.6798010085114984,0.6006543024185451,0.720415870642454
0.1491149114911492,0.6791842976061819,0.600311498465555,0.7197219017195078
0.14941494149414947,0.6785695878929053,0.5999637341048818,0.7190302612186783
0.14971497149714974,0.6779568742111801,0.5995549678087789,0.7183409421904049
0.15001500150015,0.6773461513973583,0.5991474963298807,0.7176539376955622
0.1503150315031505,0.6767374142848854,0.5987413167196001,0.7169692408055826
0.15061506150615078,0.6761306577045532,0.5983364260214764,0.7162868446025796
0.15091509150915106,0.6755258764847432,0.5979328212714131,0.7156067421794622
0.15121512151215133,0.6749230654516722,0.5975304994979092,0.7149289266400529
0.1515151515151516,0.6743222194296311,0.5971294577222886,0.7142533910992015
0.15181518151815188,0.6737233332412207,0.5967296929589272,0.7135801286828969
0.15211521152115215,0.6731264017075849,0.5963312022154745,0.7129091325283765
0.15241524152415242,0.6725314196486395,0.5959339824930753,0.7122403957842336
0.1527152715271527,0.6719383818832982,0.5955380307865853,0.7115739116105233
0.1530153015301532,0.6713472832296964,0.5951433440847869,0.7109096731788654
0.15331533153315346,0.6707581185054079,0.5947499193705982,0.7102476736725477
0.15361536153615374,0.6701708825276632,0.594357753621283,0.7095879062866224
0.153915391539154,0.6695855701135612,0.5939668438086549,0.7089303642280059
0.15421542154215429,0.6690021760802796,0.5935771868992809,0.7082750407155739
0.15451545154515456,0.6684206952452804,0.5931887798546802,0.7076219289802549
0.15481548154815483,0.6678411224265147,0.5928016196315218,0.7069710222651221
0.1551155115511551,0.6672634524426218,0.5924157031818177,0.7063223138254836
0.1554155415541556,0.6666876801131284,0.5920310274531163,0.7056757969289698
0.15571557155715587,0.6661138002586408,0.5916475893886888,0.7050314648556216
0.15601560156015615,0.6655418077010375,0.5912653859277173,0.7043893108979724
0.15631563156315642,0.6649716972636583,0.590884414005477,0.7037493283611325
0.1566156615661567,0.6644034637714891,0.5905046705535184,0.7031115105628699
0.15691569156915697,0.663837102051345,0.590126152499845,0.7024758508336896
0.15721572157215724,0.6632726069320511,0.5897488567690892,0.7018423425169109
0.15751575157515751,0.6627099732446188,0.5893727802826858,0.7012109789687442
0.157815781578158,0.6621491958224206,0.588997919959044,0.7005817535583638
0.15811581158115828,0.6615902695013638,0.5886242727137143,0.6999546596679834
0.15841584158415856,0.6610331891200564,0.5882518354595556,0.699329690692924
0.15871587158715883,0.6604779495199766,0.587880605106899,0.6987068400416854
0.1590159015901591,0.6599245455456354,0.5875105785637091,0.698086101136013
0.15931593159315938,0.6593729720447384,0.5871417527357432,0.6974674674109658
0.15961596159615965,0.6588232238683452,0.5867741245267081,0.6968509323149794
0.15991599159915992,0.658275295871025,0.586407690838415,0.6962364893099311
0.1602160216021602,0.6577291829110105,0.5860424485709312,0.6956241318712003
0.1605160516051607,0.6571848798503513,0.5856783946227319,0.6950138534877297
0.16081608160816097,0.6566423815550604,0.5853155258908459,0.6944056476620853
0.16111611161116124,0.6561016828952623,0.5849538392710034,0.6937995079105119
0.1614161416141615,0.6555627787453372,0.5845933316577787,0.6931954277629904
0.16171617161716179,0.6550256639840631,0.5842339999447325,0.6925934007632927
0.16201620162016206,0.6544903334947556,0.5838758410245509,0.6919934204690348
0.16231623162316233,0.6539567821654053,0.5835188517891837,0.6913954804517289
0.1626162616261626,0.6534250048888124,0.583163029129979,0.6907995742968345
0.1629162916291631,0.6528949965627221,0.5828083699378178,0.6902056956038066
0.16321632163216337,0.6523667520899522,0.5824548711032448,0.6896138379861464
0.16351635163516365,0.6518402663785242,0.5821025295165979,0.6890239950714452
0.16381638163816392,0.651315534341789,0.5817513420681367,0.6884361605014312
0.1641164116411642,0.6507925508985517,0.5814013056481677,0.6878503279320145
0.16441644164416447,0.6502713109731936,0.5810524171471683,0.6872664910333293
0.16471647164716474,0.6497518094957933,0.5807046734559088,0.6866846434897758
0.16501650165016502,0.6492340414022444,0.580358071465573,0.6861047790000618
0.1653165316531655,0.648718001634372,0.580012608067877,0.6855268912772408
0.16561656165616578,0.6482036851400481,0.5796682801551845,0.6849509740487523
0.16591659165916606,0.6476910868733023,0.5793250846206225,0.684377021056457
0.16621662166216633,0.6471802017944337,0.578983018358195,0.6838050260566738
0.1665166516651666,0.6466710248701185,0.5786420782628934,0.6832349828202149
0.16681668166816688,0.646163551073518,0.5783022612308071,0.6826668851324194
0.16711671167116715,0.6456577753843826,0.5779635641592307,0.682100726793186
0.16741674167416742,0.6451536927891551,0.5776259839467712,0.6815365016170051
0.1677167716771677,0.6446512982810717,0.5772895174934524,0.680974203432989
0.1680168016801682,0.644150586860263,0.5769541617008183,0.6804138260849012
0.16831683168316847,0.6436515535338494,0.5766199134720338,0.6798553634311868
0.16861686168616874,0.6431541933160386,0.576286769711986,0.6792988093449975
0.168916891689169,0.6426585012282198,0.5759547273273812,0.6787441577142197
0.1692169216921693,0.642164472299056,0.575623783226843,0.6781914024414998
0.16951695169516956,0.641672101564575,0.5752939343210072,0.6776405374442686
0.16981698169816983,0.6411813840682586,0.574965177522615,0.6770915566547651
0.1701170117011701,0.6406923148611304,0.5746375097466063,0.6765444540200594
0.1704170417041706,0.6402048890018426,0.5743109279102108,0.6759992235020735
0.17071707170717088,0.6397191015567587,0.5739854289330363,0.6754558590776045
0.17101710171017115,0.6392349476000377,0.5736610097371574,0.6749143547383415
0.17131713171317142,0.6387524222137153,0.5733376672472023,0.6743747044908864
0.1716171617161717,0.6382715204877836,0.5730153983904378,0.6738369023567717
0.17191719171917197,0.6377922375202689,0.5726942000968533,0.6733009423724782
0.17221722172217224,0.6373145684173097,0.5723740692992432,0.6727668185894504
0.17251725172517252,0.636838508293231,0.5720550029332875,0.6722345250741137
0.172817281728173,0.6363640522706182,0.5717369979376332,0.6717040559078868
0.17311731173117328,0.6358911954803912,0.5714200512539713,0.6711754051871991
0.17341734173417356,0.6354199330618732,0.5711041598271145,0.6706485670235001
0.17371737173717383,0.6349502601628614,0.5707893206050734,0.6701235355432741
0.1740174017401741,0.6344821719396957,0.570475530539131,0.6696003048880508
0.17431743174317438,0.6340156635573249,0.5701627865839162,0.6690788692144164
0.17461746174617465,0.633550730189373,0.569851085697476,0.6685592226940239
0.17491749174917492,0.6330873670182027,0.5695404248413467,0.6680413595136017
0.1752175217521752,0.6326255692349785,0.5692308009806232,0.6675252738749624
0.1755175517551757,0.6321653320397298,0.5689222110840289,0.6670109599950105
0.17581758175817597,0.6317066506414089,0.5686146521239814,0.6664984121057503
0.17611761176117624,0.6312495202579518,0.5683081210766602,0.6659876244542908
0.1764176417641765,0.6307939361163357,0.568002614922071,0.6654785913028524
0.1767176717671768,0.6303398934526354,0.5676981306441108,0.664971306928771
0.17701770177017706,0.6298873875120792,0.5673946652306295,0.6644657656245037
0.17731773177317733,0.629436413549103,0.567092215673493,0.6639619616976306
0.1776177617761776,0.6289869668274027,0.566790778968643,0.6634598894708594
0.1779177917791781,0.6285390426199882,0.5664903521161578,0.6629595432820263
0.17821782178217838,0.6280926362092315,0.5661909321203096,0.6624609174840996
0.17851785178517865,0.627647742886918,0.5658925159896232,0.6619640064451783
0.17881788178817892,0.627204357954295,0.5655951007369319,0.6614688045484938
0.1791179117911792,0.6267624767221184,0.5652986833794336,0.66097530619241
0.17941794179417947,0.6263220945106995,0.565003260938745,0.6604835057904217
0.17971797179717974,0.6258832066499508,0.5647088304409552,0.6599933977711541
0.18001800180018002,0.6254458084794288,0.5644153889166783,0.6595049765783597
0.1803180318031805,0.6250098953483784,0.5641229334011055,0.6590182366709163
0.18061806180618079,0.6245754626157752,0.5638314609340552,0.6585331725228248
0.18091809180918106,0.6241425056503657,0.5635409685600227,0.6580497786232038
0.18121812181218133,0.6237110198307074,0.5632514533282292,0.6575680494762861
0.1815181518151816,0.6232810005452091,0.5629629122926701,0.6570879796014143
0.18181818181818188,0.6228524431921677,0.5626753425121613,0.656609563533035
0.18211821182118215,0.6224253431798064,0.5623887410503858,0.6561327958206932
0.18241824182418243,0.6219996959263103,0.5621031049759386,0.6556576710290256
0.18271827182718292,0.6215754968598619,0.5618184313623709,0.6551841837377541
0.1830183018301832,0.621152741418676,0.5615347172882348,0.6547123285416788
0.18331833183318347,0.6207314250510323,0.561251959837124,0.654242100050669
0.18361836183618374,0.620311543215308,0.5609701560977168,0.6537734928896556
0.18391839183918401,0.6198930913800104,0.5606893031638174,0.6533065016986221
0.1842184218421843,0.6194760650238066,0.5604093981343949,0.6528411211325955
0.18451845184518456,0.6190604596355541,0.5601304381136237,0.6523773458616362
0.18481848184818483,0.6186462707143299,0.5598524202109215,0.6519151705708278
0.1851185118511851,0.6182334937694577,0.5595753415409871,0.651454589960267
0.1854185418541856,0.6178221243205374,0.5592991992238379,0.6509955987450512
0.18571857185718588,0.6174121578974693,0.5590239903848453,0.650538191655269
0.18601860186018615,0.6170035900404813,0.5587497121547711,0.650082363435986
0.18631863186318642,0.6165964163001535,0.5584763616698014,0.6496281088472335
0.1866186618661867,0.6161906322374424,0.5582039360715813,0.6491754226639959
0.18691869186918697,0.6157862334237043,0.5579324325072476,0.6487242996761966
0.18721872187218724,0.615383215440718,0.5576618481294617,0.6482747346886854
0.18751875187518752,0.6149815738807064,0.5573921800964416,0.6478267225212235
0.187818781878188,0.614581304346358,0.5571234255719929,0.6473802580084698
0.18811881188118829,0.6141824024508478,0.5568555817255388,0.6469353359999661
0.18841884188418856,0.6137848638178554,0.5565886457321508,0.6464919513601212
0.18871887188718883,0.6133886840815855,0.556322614772577,0.6460500989681959
0.1890189018901891,0.6129938588867856,0.556057486033271,0.6456097737182871
0.18931893189318938,0.6126003838887633,0.5557932567064198,0.6451709705193115
0.18961896189618965,0.6122082547534037,0.5555299239899705,0.6447336842949888
0.18991899189918993,0.6118174671571852,0.5552674850876573,0.6442979099838249
0.19021902190219042,0.6114280167871954,0.555005937209027,0.6438636425390942
0.1905190519051907,0.6110398993411461,0.5547452775694651,0.6434308769288233
0.19081908190819097,0.6106531105273868,0.5544855033902194,0.6429996081357712
0.19111911191119124,0.6102676460649189,0.5542266118984245,0.6425698311574118
0.19141914191419152,0.6098835016834084,0.5539686003271255,0.6421415410059159
0.1917191719171918,0.6095006731231987,0.5537114659153006,0.6417147327081314
0.19201920192019206,0.6091191561353217,0.5534552059078839,0.6412894013055643
0.19231923192319234,0.6087389464815098,0.5531998175557862,0.6408655418543596
0.1926192619261926,0.608360039934205,0.5529452981159171,0.6404431494252808
0.1929192919291931,0.6079824322765708,0.5526916448512056,0.6400222191036901
0.19321932193219338,0.6076061193025001,0.5524388550306194,0.6396027459895287
0.19351935193519365,0.6072310968166243,0.5521869259291848,0.639184725197295
0.19381938193819392,0.6068573606343219,0.5519358548280062,0.6387681518560239
0.1941194119411942,0.6064849065817259,0.5516856390142839,0.638353021109266
0.19441944194419447,0.6061137304957314,0.5514362757813325,0.6379393281150658
0.19471947194719474,0.6057438282240012,0.5511877624285979,0.6375270680459403
0.19501950195019502,0.6053751956249731,0.5509400962616746,0.6371162360888564
0.1953195319531955,0.6050078285678646,0.5506932745923224,0.6367068274452088
0.1956195619561958,0.6046417229326788,0.5504472947384815,0.6362988373307985
0.19591959195919606,0.6042768746102077,0.5502021540242887,0.6358922609758084
0.19621962196219633,0.6039132795020374,0.5499578497800921,0.6354870936247813
0.1965196519651966,0.6035509335205508,0.5497143793424655,0.6350833305365966
0.19681968196819688,0.6031898325889311,0.5494717400542226,0.6346809669844468
0.19711971197119715,0.6028299726411648,0.5492299292644307,0.6342799982558134
0.19741974197419743,0.6024713496220424,0.5489889443284238,0.633880419652444
0.19771977197719792,0.6021139594871617,0.5487487826078148,0.6334822264903267
0.1980198019801982,0.6017577982029283,0.5485094414705086,0.6330854140996679
0.19831983198319847,0.6014028617465559,0.5482709182907133,0.6326899778248655
0.19861986198619874,0.601049146106067,0.5480332104489514,0.6322959130244854
0.19891989198919902,0.6006966472802928,0.5477963153320713,0.6319032150712365
0.1992199219921993,0.6003453612788727,0.547560230333258,0.6315118793519454
0.19951995199519956,0.5999952841222529,0.5473249528520422,0.6311219012675311
0.19981998199819984,0.5996464118416855,0.5470904802943112,0.6307332762329795
0.2001200120012001,0.5992987404792259,0.5468568100723172,0.6303459996773175
0.2004200420042006,0.598952266087732,0.5466239396046877,0.6299600670435874
0.20072007200720088,0.5986069847308598,0.5463918663164321,0.6295754737888216
0.20102010201020115,0.5982628924830615,0.5461605876389513,0.6291922153840144
0.20132013201320142,0.5979199854295817,0.545930101010045,0.6288102873140973
0.2016201620162017,0.5975782596664536,0.5457004038739192,0.6284296850779119
0.20192019201920197,0.5972377113004951,0.5454714936811931,0.6280504041881831
0.20222022202220225,0.596898336449304,0.5452433678889059,0.6276724401714926
0.20252025202520252,0.596560131241253,0.545016023960523,0.6272957885682514
0.20282028202820301,0.5962230918154849,0.5447894593659425,0.6269204449326724
0.2031203120312033,0.5958872143219065,0.5445636715815001,0.6265464048327445
0.20342034203420356,0.5955524949211826,0.5443386580899746,0.6261736638502032
0.20372037203720383,0.5952189297847301,0.5441144163805932,0.6258022175805042
0.2040204020402041,0.594886515094711,0.5438909439490356,0.6254320616327955
0.20432043204320438,0.5945552470440258,0.5436682382974388,0.625063191629889
0.20462046204620465,0.5942251218363056,0.5434462969344007,0.6246956032082329
0.20492049204920493,0.5938961356859049,0.5432251173749839,0.6243292920178837
0.20522052205220542,0.5935682848178937,0.5430046971407188,0.623964253722477
0.2055205520552057,0.5932415654680493,0.5427850337596073,0.623600483999201
0.20582058205820597,0.5929159738828471,0.5425661247661246,0.6232379785387656
0.20612061206120624,0.5925915063194526,0.5423479677012224,0.6228767330453754
0.20642064206420652,0.5922681590457113,0.5421305601123304,0.6225167432367004
0.2067206720672068,0.5919459283401404,0.5419138995533587,0.622158004843847
0.20702070207020706,0.5916248104919181,0.5416979835846988,0.6218005136113295
0.20732073207320734,0.591304801800874,0.5414828097732255,0.6214442652970404
0.2076207620762076,0.5909858985774784,0.541268375692297,0.6210892556722221
0.2079207920792081,0.590668097142833,0.541054678921757,0.620735480521436
0.20822082208220838,0.590351393828658,0.5408417170479335,0.6203829356425355
0.20852085208520865,0.5900357849772828,0.5406294876636402,0.6200316168466344
0.20882088208820893,0.5897212669416336,0.5404179883681757,0.6196815199580782
0.2091209120912092,0.5894078360852225,0.5402072167673236,0.6193326408144143
0.20942094209420947,0.5890954887821349,0.5399971704733517,0.6189849752663625
0.20972097209720975,0.5887842214170178,0.5397878471050113,0.6186385191777851
0.21002100210021002,0.5884740303850673,0.5395792442875356,0.6182932684256566
0.21032103210321051,0.5881649120920167,0.5393713596526393,0.6179492189000336
0.2106210621062108,0.5878568629541222,0.5391641908385159,0.6176063665040262
0.21092109210921106,0.5875498793981513,0.5389577354898369,0.6172647071537659
0.21122112211221133,0.5872439578613685,0.538751991257749,0.6169242367783764
0.2115211521152116,0.5869390947915225,0.5385469557998721,0.6165849513199431
0.21182118211821188,0.5866352866468316,0.5383426267802971,0.6162468467334827
0.21212121212121215,0.5863325298959712,0.5381390018695824,0.6159099189869132
0.21242124212421243,0.5860308210180577,0.5379360787447518,0.6155741640610226
0.21272127212721292,0.5857301565026357,0.537733855089291,0.615239577949439
0.2130213021302132,0.5854305328496634,0.5375323285931438,0.6149061566586
0.21332133213321347,0.5851319465694964,0.5373314969527095,0.6145738962077216
0.21362136213621374,0.5848343941828742,0.5371313578708381,0.6142427926287676
0.21392139213921402,0.5845378722209043,0.5369319090568266,0.613912841966419
0.2142214221422143,0.584242377225047,0.5367331482264155,0.6135840402780433
0.21452145214521456,0.5839479057471002,0.5365350731017834,0.6132563836336629
0.21482148214821484,0.5836544543491832,0.536337681411543,0.6129298681159251
0.2151215121512151,0.5833620196037206,0.5361409708907362,0.6126044898200705
0.2154215421542156,0.5830705980934275,0.5359449392808296,0.6122802448539022
0.21572157215721588,0.5827801864112917,0.5357495843297083,0.611957129337755
0.21602160216021615,0.5824907811605581,0.5355549037916716,0.6116351394044637
0.21632163216321643,0.5822023789547118,0.5353608954274268,0.6113142711993323
0.2166216621662167,0.5819149764174619,0.5351675570040842,0.6109945208801031
0.21692169216921697,0.5816285701827238,0.5349748862951509,0.6106758846169248
0.21722172217221725,0.5813431568946028,0.5347828810805244,0.610358358592322
0.21752175217521752,0.5810587332073762,0.534591539146487,0.6100419390011635
0.21782178217821802,0.580775295785477,0.5344008582856997,0.6097266220506309
0.2181218121812183,0.5804928413034753,0.5342108362971948,0.609412403960188
0.21842184218421856,0.580211366446061,0.5340214709863697,0.6090992809615486
0.21872187218721884,0.5799308679080261,0.5338327601649802,0.6087872492986454
0.2190219021902191,0.5796513423942468,0.5336447016511335,0.6084763052275985
0.21932193219321938,0.5793727866196651,0.5334572932692809,0.6081664450166846
0.21962196219621966,0.5790951973092711,0.5332705328502106,0.6078576649463048
0.21992199219921993,0.578818571198084,0.5330844182310404,0.6075499613089532
0.22022202220222042,0.5785429050311339,0.53289894725521,0.6072433304091861
0.2205220522052207,0.578268195563444,0.5327141177724734,0.6069377685635902
0.22082208220822097,0.5779944395600103,0.5325299276388908,0.6066332721007504
0.22112211221122124,0.5777216337957838,0.5323463747168211,0.6063298373612191
0.22142214221422152,0.5774497750556513,0.5321634568749135,0.6060274606974846
0.2217221722172218,0.5771788601344165,0.531981171988099,0.6057261384739392
0.22202220222022206,0.5769088858367805,0.5317995179375827,0.6054258670668481
0.22232223222322234,0.5766398489773225,0.5316184926108346,0.6051266428643172
0.2226222622262226,0.5763717463804803,0.5314380939015815,0.6048284622662624
0.2229222922292231,0.5761045748805318,0.531258319709798,0.6045313216843772
0.22322232223222338,0.5758383313215737,0.5310791679416978,0.6042352175421022
0.22352235223522365,0.575573012557503,0.5309006365097245,0.6039401462745922
0.22382238223822393,0.5753086154519969,0.5307227233325426,0.6036461043286858
0.2241224122412242,0.5750451368784921,0.5305454263350282,0.603353088162873
0.22442244224422447,0.5747825737201664,0.5303687434482601,0.6030610942472644
0.22472247224722475,0.5745209228699169,0.5301926726095099,0.602770119063559
0.22502250225022502,0.5742601812303407,0.5300172117622324,0.6024801591050132
0.22532253225322552,0.5740003457137149,0.5298423588560565,0.6021912108764085
0.2256225622562258,0.5737414132419754,0.529668111846775,0.6019032708940212
0.22592259225922606,0.5734833807466967,0.5294944686963349,0.6016163356855897
0.22622262226222634,0.5732262451690717,0.5293214273728272,0.6013304017902834
0.2265226522652266,0.5729700034598907,0.5291489858504772,0.6010454657586715
0.22682268226822688,0.572714652579521,0.5289771421096343,0.6007615241526909
0.22712271227122716,0.572460189497886,0.5288058941367617,0.6004785735456153
0.22742274227422743,0.5722066111944444,0.5286352399244257,0.6001966105220237
0.22772277227722793,0.5719539146581686,0.5284651774712863,0.5999156316777682
0.2280228022802282,0.5717020968875254,0.5282957047820852,0.599635633619944
0.22832283228322847,0.5714511548904532,0.5281268198676365,0.5993566129668563
0.22862286228622875,0.5712010856843416,0.5279585207448156,0.5990785663479902
0.22892289228922902,0.5709518862960102,0.527790805436548,0.5988014904039787
0.2292229222922293,0.5707035537616876,0.527623671971799,0.5985253817865716
0.22952295229522957,0.5704560851269894,0.5274571183855626,0.5982502371586039
0.22982298229822984,0.5702094774468975,0.5272911427188504,0.5979760531939651
0.2301230123012301,0.5699637277857383,0.5271257430186803,0.597702826577567
0.2304230423042306,0.5697188332171615,0.5269609173380664,0.597430554005313
0.23072307230723088,0.5694747908241184,0.5267966637360062,0.5971592321840673
0.23102310231023115,0.5692315976988402,0.5266329802774703,0.5968888578316226
0.23132313231323143,0.5689892509428165,0.5264698650333908,0.5966194276766696
0.2316231623162317,0.5687477476667734,0.52630731608065,0.5963509384587661
0.23192319231923197,0.5685070849906523,0.5261453315020683,0.596083386928305
0.23222322232223225,0.5682672600435876,0.5259839093863935,0.5958167698464839
0.23252325232523252,0.568028269963885,0.5258230478282881,0.595551083985274
0.23282328232823302,0.567790111899,0.5256627449283191,0.5952863261273885
0.2331233123312333,0.5675527830055154,0.5255029987929443,0.5950224930662528
0.23342334233423356,0.5673162804491197,0.5253438075345018,0.5947595816059718
0.23372337233723384,0.567080601404585,0.5251851692711981,0.5944975885613003
0.2340234023402341,0.5668457430557452,0.5250270821270953,0.5942365107576117
0.23432343234323438,0.5666117025954736,0.5248695442320999,0.593976345030867
0.23462346234623466,0.5663784772256608,0.5247125537219501,0.5937170882275842
0.23492349234923493,0.5661460641571933,0.5245561087382045,0.593458737204807
0.23522352235223543,0.5659144606099301,0.524400207428229,0.5932012888300745
0.2355235523552357,0.5656836638126821,0.5242448479451852,0.592944739981391
0.23582358235823597,0.5654536710031883,0.524090028448018,0.5926890875471938
0.23612361236123625,0.5652244794280945,0.523935747101443,0.592434328426324
0.23642364236423652,0.5649960863429307,0.5237820020759344,0.5921804595279951
0.2367236723672368,0.5647684890120892,0.5236287915477127,0.5919274777717625
0.23702370237023707,0.5645416847088015,0.5234761136987316,0.5916753800874932
0.23732373237323734,0.5643156707151168,0.5233239667166666,0.5914241634153355
0.2376237623762376,0.5640904443218793,0.5231723487949012,0.591173824705688
0.2379237923792381,0.5638660028287058,0.5230212581325152,0.5909243609191694
0.23822382238223838,0.5636423435439634,0.5228706929342719,0.5906757690265887
0.23852385238523865,0.5634194637847467,0.522720651410605,0.5904280460089136
0.23882388238823893,0.5631973608768561,0.5225711317776062,0.5901811888572419
0.2391239123912392,0.5629760321547748,0.5224221322570125,0.5899351945727697
0.23942394239423948,0.5627554749616462,0.5222736510761936,0.5896900601667622
0.23972397239723975,0.5625356866492524,0.5221256864681385,0.5894457826605232
0.24002400240024002,0.5623166645779901,0.5219782366714429,0.5892023590853651
0.24032403240324052,0.5620984061168501,0.521831299930297,0.588959786482579
0.2406240624062408,0.5618809086433931,0.5216848744944711,0.5887180619034043
0.24092409240924106,0.5616641695437279,0.5215389586193041,0.588477182408999
0.24122412241224134,0.561448186212489,0.5213935505656898,0.5882371450704101
0.2415241524152416,0.5612329560528138,0.521248648600064,0.5879979469685431
0.24182418241824188,0.5610184764763201,0.5211042509943914,0.5877595851941326
