Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.32663266326632656,0.3560106818482547,0.23685965403220316,0.4241115547503972
0.3271327132713271,0.3563894805072695,0.2373425979713103,0.42431111091796525
0.3276327632763276,0.35676729004035557,0.23782458274274665,0.4245101470682661
0.32813281328132815,0.35714411293929405,0.23830561024962266,0.4247086644980753
0.3286328632863287,0.35751995169071815,0.23878568239131065,0.42490666450165937
0.3291329132913292,0.357894808776109,0.23926480106345183,0.42510414837077143
0.32963296329632974,0.35826868667179224,0.23974296815796275,0.4253011173946465
0.33013301330133005,0.35864158784893446,0.24022018556304148,0.4254975728599976
0.3306330633063306,0.35901351477353993,0.24069645516317478,0.4256935160510113
0.3311331133113311,0.3593844699064478,0.2411717788391442,0.425888948249344
0.33163316331633164,0.359754455703329,0.24164615846803322,0.4260838707341179
0.33213321332133217,0.3601234746146841,0.242119595923233,0.42627828478191737
0.3326332633263327,0.3604915290858405,0.2425920930744499,0.4264721916667855
0.3331333133313332,0.36085862155695037,0.24306365178771133,0.4266655926602205
0.33363336333633353,0.36122475446298896,0.2435342739253728,0.4268584890311726
0.33413341334133406,0.3615899302337525,0.2440039613461244,0.4270508820460407
0.3346334633463346,0.36195415129385683,0.24447271590499714,0.4272427729686695
0.3351335133513351,0.3623174200627357,0.24494053945337008,0.42743416306034654
0.33563356335633565,0.3626797389546399,0.24540743383897623,0.4276250535797994
0.3361336133613362,0.3630411103786362,0.24587340090590992,0.427815445783193
0.3366336633663367,0.36340153673860637,0.2463384424946326,0.42800534092412734
0.33713371337133724,0.36376102043324654,0.24680256044198023,0.42819474025363474
0.33763376337633755,0.3641195638560669,0.24726575658116923,0.4283836450201778
0.3381338133813381,0.3644771693953913,0.2477280327418035,0.428572056469647
0.3386338633863386,0.364833839434357,0.2481893907498805,0.4287599758453591
0.33913391339133914,0.36518957635091487,0.2486498324277988,0.4289474043880545
0.33963396339633967,0.3655443825178297,0.24910935959436342,0.4291343433358961
0.3401340134013402,0.36589826030268013,0.24956797406479353,0.4293207939244672
0.3406340634063407,0.3662512120678598,0.25002567765072836,0.42950675738676997
0.34113411341134103,0.36660324017057766,0.250482472160234,0.4296922349532239
0.34163416341634156,0.36695434696285867,0.25093835939780995,0.4298772278516645
0.3421342134213421,0.36730453479154535,0.2513933411643959,0.43006173730734204
0.3426342634263426,0.36765380599829844,0.25184741925737797,0.43024576454292024
0.34313431343134315,0.36800216291959864,0.25230059547059547,0.4304293107784752
0.3436343634363437,0.3683496078867474,0.25275287159434773,0.4306123772314945
0.3441344134413442,0.3686961432258696,0.2532042494153999,0.43079496511687626
0.34463446344634474,0.36904177125791404,0.25365473071699024,0.43097707564692844
0.34513451345134505,0.36938649429865644,0.2541043172788367,0.43115871003136785
0.3456345634563456,0.36973031465870076,0.2545530108771429,0.43133986947731995
0.3461346134613461,0.37007323464348163,0.255000813284605,0.4315205551893181
0.34663466346634664,0.3704152565532666,0.25544772627041856,0.43170076836930316
0.34713471347134717,0.37075638268315886,0.2558937516002845,0.43188051021662327
0.3476347634763477,0.37109661532309923,0.25633889103641594,0.43205978192803346
0.3481348134813482,0.37143595675786933,0.25678314633754484,0.43223858469769566
0.34863486348634853,0.3717744092670944,0.25722651925892837,0.4324169197171785
0.34913491349134906,0.3721119751252457,0.2576690115523554,0.43259478817545743
0.3496349634963496,0.3724486566016445,0.2581106249661531,0.43277219125891486
0.3501350135013501,0.3727844559604644,0.2585513612451934,0.43294913015134007
0.35063506350635065,0.37311937546073526,0.25899122213089976,0.4331256060339299
0.3511351135113512,0.37345341735634613,0.25943020936125316,0.43330162008528883
0.3516351635163517,0.37378658389604924,0.2598683246707991,0.43347717348142933
0.35213521352135224,0.3741188773234634,0.2603055697906536,0.4336522673957727
0.35263526352635255,0.3744502998770778,0.2607419464485104,0.4338269029991492
0.3531353135313531,0.37478085379025605,0.2611774563686466,0.4340010814597993
0.3536353635363536,0.3751105412912399,0.2616121012719296,0.4341748039433737
0.35413541354135414,0.37543936460315347,0.26204588287582364,0.43434807161293476
0.35463546354635467,0.3757673259440076,0.26247880289439607,0.434520885628957
0.3551355135513552,0.37609442752670397,0.2629108630383237,0.4346932471493282
0.3556355635563557,0.3764206715590394,0.2633420650148997,0.4348651573293504
0.35613561356135603,0.37674606024371077,0.26377241052803924,0.4350366173217408
0.35663566356635656,0.3770705957783191,0.2642019012782869,0.4352076282766333
0.3571357135713571,0.3773942803553747,0.2646305389628223,0.4353781913415794
0.3576357635763576,0.3777171161623016,0.26505832527546697,0.4355483076615496
0.35813581358135815,0.3780391053814427,0.2654852619066905,0.43571797837893467
0.3586358635863587,0.37836025019006475,0.26591135054361714,0.4358872046335472
0.3591359135913592,0.37868055276036305,0.266336592870032,0.43605598756262287
0.35963596359635974,0.37900001525946725,0.2667609905663876,0.43622432830082225
0.36013601360136005,0.3793186398494458,0.2671845453098103,0.4363922279802322
0.3606360636063606,0.3796364286873121,0.26760725877410635,0.43655968773036763
0.3611361136113611,0.3799533839250293,0.2680291326297686,0.4367267086781731
0.36163616361636164,0.38026950770951623,0.2684501685439827,0.4368932919480246
0.36213621362136217,0.3805848021826524,0.2688703681806334,0.4370594386617317
0.3626362636263627,0.3808992694812844,0.26928973320031113,0.4372251499385389
0.36313631363136323,0.3812129117372311,0.26970826526031794,0.437390426895128
0.36363636363636354,0.3815257310772897,0.27012596601467415,0.43755527064561994
0.36413641364136407,0.38183772962324153,0.2705428371141245,0.4377196823015767
0.3646364636463646,0.382148909491858,0.27095888020614467,0.4378836629720038
0.3651365136513651,0.3824592727949068,0.2713740969349473,0.438047213763352
0.36563656365636565,0.3827688216391579,0.2717884889414883,0.4382103357795197
0.3661366136613662,0.3830775581263895,0.2722020578634734,0.43837303012185536
0.3666366636663667,0.3833854843533948,0.2726148053353642,0.43853529788915957
0.36713671367136724,0.38369260241198794,0.2730267329883844,0.43869714017768735
0.36763676367636755,0.3839989143890104,0.2734378424505262,0.4388585580811508
0.3681368136813681,0.38430442236633766,0.2738481353465566,0.43901955269072135
0.3686368636863686,0.38460912842088557,0.2742576132980233,0.43918012509503235
0.36913691369136914,0.38491303462461696,0.27466627792326126,0.4393402763801815
0.36963696369636967,0.3852161430445482,0.27507413083739884,0.4395000076297336
0.3701370137013702,0.3855184557427561,0.27548117365236396,0.4396593199247229
0.37063706370637073,0.3858199747763846,0.27588740797689026,0.4398182143436561
0.37113711371137104,0.3861207021976513,0.2762928354165234,0.43997669196251465
0.37163716371637157,0.38642064005385507,0.27669745757362707,0.4401347538547581
0.3721372137213721,0.3867197903873821,0.27710127604738966,0.44029240109132617
0.3726372637263726,0.38701815523571353,0.27750429243382946,0.4404496347406422
0.37313731373137315,0.3873157366314322,0.27790650832580194,0.4406064558686156
0.3736373637363737,0.38761253660223005,0.2783079253130051,0.44076286553864485
0.3741374137413742,0.38790855717091477,0.27870854498198583,0.4409188648116208
0.37463746374637474,0.3882038003554175,0.2791083689161462,0.441074454745929
0.37513751375137505,0.38849826816879995,0.2795073986957493,0.4412296363974534
0.3756375637563756,0.3887919626192615,0.2799056358979257,0.4413844108195789
0.3761376137613761,0.38908488571014693,0.28030308209667915,0.4415387790631947
0.37663766376637664,0.3893770394399534,0.2806997388628929,0.4416927421766974
0.37713771377137717,0.3896684258023382,0.2810956077643359,0.441846301205994
0.3776377637763777,0.3899590467861261,0.28149069036566843,0.4419994571945052
0.37813781378137823,0.3902489043753172,0.28188498822844865,0.44215221118316883
0.37863786378637854,0.39053800054909393,0.2822785029111383,0.4423045642104428
0.37913791379137907,0.3908263372818293,0.28267123596910915,0.4424565173123085
0.3796379637963796,0.39111391654309413,0.2830631889546482,0.4426080715222741
0.3801380138013801,0.39140074029766503,0.28345436341696484,0.44275922787137806
0.38063806380638066,0.39168681050553195,0.283844760902196,0.44290998738819226
0.3811381138113812,0.39197212912190615,0.2842343829534125,0.4430603510988257
0.3816381638163817,0.39225669809722785,0.2846232311106248,0.4432103200269275
0.38213821382138224,0.3925405193771743,0.2850113069107895,0.443359895193691
0.38263826382638255,0.39282359490266766,0.2853986118878145,0.44350907761785674
0.3831383138313831,0.3931059266098827,0.2857851475725658,0.44365786831571613
0.3836383638363836,0.39338751643025505,0.28617091549287293,0.443806268301115
0.38413841384138414,0.39366836629048907,0.286555917173535,0.4439542785854574
0.38463846384638467,0.393948478112566,0.2869401541363267,0.44410190017770873
0.3851385138513852,0.3942278538137519,0.2873236279000041,0.4442491340844
0.38563856385638573,0.3945064953066059,0.2877063399803109,0.44439598130963076
0.38613861386138604,0.39478440449898833,0.2880882918899838,0.4445424428550735
0.38663866386638657,0.3950615832940688,0.2884694851387588,0.4446885197199767
0.3871387138713871,0.39533803359033437,0.28884992123337694,0.4448342129011691
0.3876387638763876,0.3956137572815981,0.28922960167759015,0.44497952339306307
0.38813881388138816,0.39588875625700676,0.2896085279721672,0.4451244521876586
0.3886388638863887,0.39616303240104983,0.28998670161489937,0.44526900027454697
0.3891389138913892,0.39643658759356715,0.29036412410060664,0.4454131686409146
0.38963896389638975,0.39670942370975765,0.2907407969211429,0.44555695827154707
0.39013901390139005,0.3969815426201876,0.2911167215654026,0.4457003701488325
0.3906390639063906,0.39725294619079915,0.29149189951932586,0.445843405252766
0.3911391139113911,0.3975236362829184,0.29186633226590475,0.4459860645609531
0.39163916391639164,0.3977936147532644,0.29224002128518856,0.4461283490486139
0.39213921392139217,0.398062883453957,0.29261296805429016,0.4462702596885872
0.3926392639263927,0.3983314442325257,0.29298517404739133,0.44641179745133386
0.39313931393139323,0.3985992989319183,0.2933566407357488,0.4465529633049414
0.39363936393639354,0.398866449390509,0.29372736958769974,0.4466937582151275
0.39413941394139407,0.39913289744210734,0.29409736206866777,0.44683418314524453
0.3946394639463946,0.39939864491596666,0.2944666196411685,0.446974239056283
0.3951395139513951,0.39966369363679244,0.2948351437648154,0.44711392690687596
0.39563956395639566,0.3999280454247515,0.2952029358963252,0.447253247653303
0.3961396139613962,0.40019170209548005,0.29556999748952417,0.44739220224949416
0.3966396639663967,0.4004546654600926,0.2959363299953531,0.4475307916470344
0.39713971397139725,0.4007169373251907,0.2963019348618734,0.4476690167951672
0.39763976397639755,0.4009785194928715,0.29666681353427293,0.44780687864079904
0.3981398139813981,0.4012394137607364,0.29703096745487106,0.4479443781285034
0.3986398639863986,0.40149962192190003,0.2973943980631249,0.44808151620052494
0.39913991399139914,0.4017591457649986,0.2977571067956347,0.4482182937967836
0.39963996399639967,0.4020179870741991,0.29811909508614953,0.4483547118548788
0.4001400140014002,0.4022761476292078,0.29848036436557257,0.4484907713100938
0.40064006400640073,0.4025336292052789,0.2988409160619675,0.44862647309539955
0.40114011401140104,0.40279043357322364,0.29920075160056314,0.4487618181414592
0.40164016401640157,0.4030465624994189,0.2995598724037597,0.4488968073766322
0.4021402140214021,0.40330201774581603,0.29991827989113407,0.4490314417269785
0.40264026402640263,0.4035568010699498,0.30027597547944573,0.4491657221162629
0.40314031403140316,0.40381091422494714,0.30063296058264166,0.44929964946595913
0.4036403640364037,0.4040643589595361,0.30098923661186244,0.4494332246952545
0.4041404140414042,0.4043171370180544,0.3013448049754478,0.44956644872105367
0.40464046404640475,0.40456925014045875,0.3016996670789416,0.44969932245798333
0.40514051405140505,0.4048207000623335,0.30205382432509803,0.4498318468183962
0.4056405640564056,0.40507148851489944,0.30240727811388657,0.4499640227123758
0.4061406140614061,0.4053216172250229,0.30276002984249767,0.45009585104774
0.40664066406640664,0.40557108791522456,0.30311208090534864,0.45022733273004634
0.4071407140714072,0.40581990230368836,0.30346343269408826,0.4503584686625954
0.4076407640764077,0.4060680621042705,0.3038140865976031,0.4504892597464358
0.40814081408140823,0.4063155690265082,0.30416404400202235,0.45061970688036823
0.40864086408640854,0.406562424775629,0.30451330629072376,0.45074981096095
0.40914091409140907,0.40680863105255916,0.3048618748443386,0.4508795728824993
0.4096409640964096,0.4070541895539332,0.3052097510407576,0.45100899353709956
0.41014101410141013,0.4072991019721024,0.30555693625513575,0.4511380738146039
0.41064106410641066,0.40754336999514407,0.3059034318598983,0.45126681460263945
0.4111411141114112,0.4077869953068703,0.3062492392247458,0.4513952167866118
0.4116411641164117,0.40802997958683707,0.3065943597166595,0.4515232812497094
0.41214121412141225,0.4082723245103531,0.3069387946999069,0.451651008872908
0.41264126412641255,0.4085140317484892,0.30728254553604695,0.45177840053497487
0.4131413141314131,0.4087551029680865,0.3076256135839356,0.4519054571124736
0.4136413641364136,0.4089955398317663,0.3079680001997306,0.45203217947976804
0.41414141414141414,0.4092353439979385,0.3083097067368977,0.4521585685090272
0.4146414641464147,0.40947451712081084,0.3086507345462153,0.4522846250702294
0.4151415141514152,0.4097130608503977,0.3089910849757799,0.45241035003116675
0.41564156415641573,0.40995097683252946,0.3093307593710116,0.45253574425744975
0.41614161416141604,0.41018826670886094,0.3096697590746592,0.45266080861251146
0.41664166416641657,0.410424932116881,0.31000808542680564,0.4527855439576123
0.4171417141714171,0.41066097468992097,0.310345739764873,0.4529099511518442
0.41764176417641763,0.4108963960571642,0.310682723423628,0.45303403105213524
0.41814181418141816,0.4111311978436547,0.31101903773518735,0.4531577845132541
0.4186418641864187,0.4113653816703063,0.31135468402902267,0.4532812123878145
0.4191419141914192,0.4115989491539114,0.3116896636319658,0.4534043155262796
0.41964196419641975,0.4118319019071503,0.31202397786821445,0.4535270947769666
0.42014201420142006,0.4120642415386003,0.31235762805933664,0.4536495509860512
0.4206420642064206,0.41229596965274395,0.3126906155242768,0.45377168499757203
0.4211421142114211,0.41252708784997905,0.31302294157935995,0.4538934976534352
0.42164216421642164,0.4127575977266269,0.31335460753829786,0.45401498979341853
0.4221422142214222,0.4129875008749417,0.3136856147121937,0.45413616225517656
0.4226422642264227,0.41321679888311913,0.31401596440954704,0.4542570158742446
0.42314231423142323,0.413445493335306,0.3143456579362597,0.45437755148404324
0.42364236423642354,0.4136735858116085,0.31467469659564007,0.45449776991588314
0.42414241424142407,0.4139010778881019,0.31500308168840885,0.45461767199896924
0.4246424642464246,0.41412797113683864,0.3153308145127038,0.4547372585604054
0.42514251425142513,0.4143542671258582,0.31565789636408503,0.45485653042519886
0.42564256425642566,0.4145799674191958,0.31598432853554004,0.45497548841626473
0.4261426142614262,0.4148050735768909,0.31631011231748907,0.4550941333544305
0.4266426642664267,0.4150295871549967,0.31663524899778966,0.4552124660584405
0.42714271427142725,0.41525350970558916,0.3169597398617422,0.45533048734496046
0.42764276427642756,0.41547684277677543,0.31728358619209474,0.4554481980285821
0.4281428142814281,0.4156995879127031,0.31760678926904823,0.45556559892182735
0.4286428642864286,0.4159217466535694,0.3179293503702614,0.4556826908351531
0.42914291429142915,0.4161433205356298,0.3182512707708557,0.4557994745769557
0.4296429642964297,0.4163643110912069,0.3185725517434208,0.4559159509535752
0.4301430143014302,0.41658471984869966,0.31889319455801907,0.4560321207693001
0.43064306430643073,0.41680454833259206,0.3192132004821907,0.456147984826372
0.43114311431143104,0.4170237980634622,0.3195325707809592,0.4562635439249895
0.43164316431643157,0.4172424705579911,0.3198513067168355,0.45637879886331345
0.4321432143214321,0.4174605673289715,0.32016940954982376,0.45649375043747087
0.43264326432643263,0.4176780898853173,0.32048688053742574,0.45660839944155956
0.43314331433143316,0.41789503973207165,0.32080372093464626,0.456722746667653
0.4336433643364337,0.4181114183704164,0.3211199319939978,0.45683679290580426
0.4341434143414342,0.4183272272976807,0.3214355149655054,0.4569505389440509
0.43464346434643475,0.41854246800735023,0.32175047109671195,0.4570639855684193
0.43514351435143506,0.41875714198907565,0.3220648016326826,0.4571771335629291
0.4356435643564356,0.41897125072868147,0.3223785078160103,0.4572899837095979
0.4361436143614361,0.4191847957081754,0.3226915908868201,0.45740253678844545
0.43664366436643665,0.4193977784057566,0.32300405208277433,0.45751479357749836
0.4371437143714372,0.4196102002958248,0.32331589263907756,0.4576267548527946
0.4376437643764377,0.41982206284898904,0.3236271137884813,0.4577384213883877
0.43814381438143823,0.42003336753207654,0.3239377167612889,0.45784979395635156
0.43864386438643854,0.4202441158081416,0.32424770278536047,0.4579608733267847
0.43914391439143907,0.42045430913647397,0.3245570730861176,0.4580716602678149
0.4396439643964396,0.4206639489726083,0.32486582888654825,0.4581821555456035
0.44014401440144013,0.4208730367683323,0.3251739714072117,0.4582923599243498
0.44064406440644066,0.421081573971696,0.32548150186624347,0.45840227416629603
0.4411441144114412,0.4212895620270199,0.3257884214793594,0.45851189903173106
0.4416441644164417,0.4214970023749045,0.32609473145986134,0.4586212352789955
0.44214421442144225,0.42170389645223844,0.3264004330186415,0.45873028366448576
0.44264426442644256,0.4219102456922075,0.3267055273641873,0.45883904494265865
0.4431443144314431,0.4221160515243031,0.327010015702586,0.4589475198660358
0.4436443644364436,0.42232131537433126,0.32731389923752974,0.45905570918520816
0.44414441444144415,0.42252603866442123,0.32761717917032,0.45916361364884034
0.4446444644464447,0.42273022281303413,0.32791985669987267,0.4592712340036751
0.4451445144514452,0.42293386923497156,0.32822193302272246,0.4593785709945378
0.44564456445644574,0.4231369793413844,0.3285234093330277,0.45948562536434073
0.44614461446144604,0.42333955453978134,0.32882428682257536,0.45959239785408773
0.4466446644664466,0.42354159623403775,0.3291245666807852,0.45969888920287827
0.4471447144714471,0.423743105824404,0.3294242500947149,0.4598051001479124
0.44764476447644763,0.4239440847075144,0.32972333824906463,0.4599110314244945
0.44814481448144816,0.4241445342763955,0.33002183232618165,0.46002502564905745
0.4486448644864487,0.424344455920475,0.33031973350606514,0.4601830868561062
0.4491449144914492,0.42454385102559,0.3306170429663707,0.46034073185235547
0.44964496449644975,0.424742720973996,0.33091376188241484,0.46049796172945623
0.45014501450145006,0.424941067144375,0.33120989142718016,0.46065477757624923
0.4506450645064506,0.4251388909118445,0.3315054327713196,0.46081118047877195
0.4511451145114511,0.4253361936479656,0.33180038708316084,0.4609671715202649
0.45164516451645165,0.42553297672075197,0.3320947555287115,0.46112275178117834
0.4521452145214522,0.42572924149467806,0.33238853927166323,0.46127792233917886
0.4526452645264527,0.42592498933068756,0.33268173947339663,0.4614326842691556
0.45314531453145324,0.42612022158620233,0.33297435729298563,0.4615870386432273
0.45364536453645354,0.42631493961513045,0.33326639388720214,0.46174098653074847
0.4541454145414541,0.4265091447678746,0.33355785041052066,0.46189452899831596
0.4546454645464546,0.4267028383913411,0.3338487280151228,0.46204766710977563
0.45514551455145513,0.4268960218289478,0.3341390278509019,0.4622004019262287
0.45564556455645566,0.4270886964206327,0.33442875106546727,0.46235273450603825
0.4561456145614562,0.42728086350286243,0.33471789880414915,0.462504665904836
0.4566456645664567,0.42747252440864053,0.3350064722100031,0.4626561971755283
0.45714571457145725,0.427663680467516,0.33529447242381427,0.462807329368303
0.45764576457645756,0.4278543330055915,0.3355819005841021,0.4629580635306358
0.4581458145814581,0.42804448334553186,0.3358687578271249,0.46310840070729664
0.4586458645864586,0.4282341328065723,0.3361550452868842,0.4632583419403562
0.45914591459145915,0.428423282704527,0.3364407640951293,0.4634078882691925
0.4596459645964597,0.428611934351797,0.33672591538136154,0.46355704073049697
0.4601460146014602,0.428800089057379,0.3370105002728392,0.46370580035828124
0.46064606460646074,0.4289877481268734,0.33729451989458137,0.46385416818388336
0.46114611461146104,0.42917491286249265,0.33757797536937295,0.4640021452359742
0.4616461646164616,0.42936158456306933,0.33786086781776875,0.464149732540564
0.4621462146214621,0.4295477645240648,0.3381431983580979,0.46429693112100856
0.46264626462646263,0.429733454037577,0.3384249681064686,0.4644437419980157
0.46314631463146316,0.4299186543923491,0.3387061781767722,0.46459016618965177
0.4636463646364637,0.4301033668737774,0.33898682968068744,0.4647362047113478
0.4641464146414642,0.4302875927639197,0.33926692372768547,0.46488185857590597
0.46464646464646475,0.43047133334150345,0.33954646142503364,0.46502712879350583
0.46514651465146506,0.43065458988193367,0.33982544387780034,0.46517201637171085
0.4656465646564656,0.43083736365730174,0.3401038721888586,0.4653165223154745
0.4661466146614661,0.4310196559363929,0.3403817474588916,0.4654606476271468
0.46664666466646665,0.43120146798469466,0.34065907078639607,0.4656043933064804
0.4671467146714672,0.431382801064405,0.34093584326768683,0.46574776035063703
0.4676467646764677,0.43156365643444033,0.34121206599690146,0.46589074975419364
0.46814681468146824,0.4317440353504436,0.34148774006600424,0.4660333625091489
0.46864686468646855,0.4319239390647922,0.3417628665647907,0.46617559960492927
0.4691469146914691,0.43210336882660666,0.3420374465808919,0.46631746202839525
0.4696469646964696,0.43228232588175786,0.3423114811997785,0.46645895076384775
0.47014701470147013,0.4324608114728756,0.3425849715047654,0.46660006679303423
0.47064706470647066,0.4326388268393564,0.3428579185770157,0.4667408110951551
0.4711471147114712,0.43281637321737165,0.3431303234955452,0.46688118464686945
0.4716471647164717,0.4329934518398755,0.3434021873372265,0.467021188422302
0.47214721472147225,0.4331700639366127,0.34367351117679346,0.4671608233930486
0.47264726472647256,0.433346210734127,0.34394429608684507,0.4673000905281828
0.4731473147314731,0.43352189345576847,0.34421454313785027,0.4674389907942619
0.4736473647364736,0.43369711332170197,0.3444842533981516,0.4675775251553331
0.47414741474147415,0.4338718715489147,0.3447534279339696,0.4677156945729398
0.4746474647464747,0.4340461693512244,0.34502206780940736,0.4678535000061276
0.4751475147514752,0.43422000793928706,0.34529017408645424,0.4679909424114503
0.47564756475647574,0.4343933885206046,0.34555774782499027,0.46812802274297627
0.47614761476147605,0.43456631229953313,0.3458247900827905,0.46826474195229467
0.4766476647664766,0.4347387804772905,0.34609130191552884,0.468401100988521
0.4771477147714771,0.43491079425196427,0.3463572843767826,0.4685371007983038
0.47764776477647763,0.4350823548185195,0.34662273851803627,0.4686727423258302
0.47814781478147816,0.43525346336880627,0.34688766538868593,0.46880802651283265
0.4786478647864787,0.435424121091568,0.3471520660360434,0.4689429542985942
0.4791479147914792,0.4355943291724486,0.3474159415053405,0.469077526619955
0.47964796479647975,0.4357640887940008,0.3476792928397324,0.46921174441131835
0.48014801480148006,0.4359334011356934,0.3479421210803031,0.4693456086046567
0.4806480648064806,0.4361022673739192,0.3482044272660681,0.4694791201295173
0.4811481148114811,0.43627068868200286,0.3484662124339796,0.46961227991302873
0.48164816481648165,0.4364386662302082,0.34872747761893014,0.46974508887990657
0.4821482148214822,0.43660620118574617,0.3489882238537566,0.46987754795245956
0.4826482648264827,0.4367732947127824,0.3492484521692445,0.47000965805059525
0.48314831483148324,0.43693994797244506,0.34950816359413195,0.47014142009182636
0.48364836483648355,0.4371061621228319,0.3497673591551137,0.4702728349912765
0.4841484148414841,0.43727193831901856,0.3500260398768455,0.47040390366168605
0.4846484648464846,0.4374372777130657,0.3502842067819476,0.47053462701341836
0.48514851485148514,0.43760218145402674,0.3505418608910092,0.47066500595446525
0.48564856485648566,0.43776665068795556,0.35079900322259244,0.4707950413904534
0.4861486148614862,0.4379306865579137,0.3510556347932363,0.4709247342246498
0.4866486648664867,0.43809429020397817,0.3513117566174607,0.4710540853579679
0.48714871487148725,0.43825746276324884,0.3515673697077704,0.4711830956889732
0.48764876487648756,0.4384202053698561,0.35182247507465925,0.4713117661138896
0.4881488148814881,0.4385825191549681,0.3520770737266139,0.4714400975266047
0.4886488648864886,0.4387444052467985,0.3523311666701179,0.47156809081867596
0.48914891489148915,0.43890586477061355,0.35258475490965563,0.47169574687933646
0.4896489648964897,0.43906689884874006,0.3528378394477165,0.4718230665955006
0.4901490149014902,0.4392275086005722,0.35309042128479873,0.47195005085177005
0.49064906490649074,0.4393876951425795,0.3533425014194131,0.47207670053043943
0.49114911491149105,0.43954745958831387,0.3535940808480872,0.47220301651150215
0.4916491649164916,0.4397068030484169,0.3538451605653693,0.4723289996726561
0.4921492149214921,0.4398657266306278,0.3540957415638324,0.4724546508893096
0.49264926492649264,0.44002423143978986,0.3543458248340776,0.4725799710345868
0.49314931493149317,0.44018231857785867,0.35459541136473893,0.4727049609793338
0.4936493649364937,0.44033998914390876,0.3548445021424863,0.47282962159212394
0.4941494149414942,0.4404972442341413,0.35509309815203016,0.4729539537392639
0.49464946494649475,0.44065408494189134,0.35534120037612493,0.47307795828479926
0.49514951495149506,0.4408105123576347,0.355588809795573,0.4732016360905201
0.4956495649564956,0.4409665275689957,0.3558359273892288,0.4733249880159667
0.4961496149614961,0.44112213166075426,0.35608255413400236,0.47344801491843524
0.49664966496649665,0.4412773257148529,0.35632869100486336,0.4735707176529836
0.4971497149714972,0.4414321108104043,0.356574338974845,0.4736930970724366
0.4976497649764977,0.44158648802369804,0.3568194990150476,0.47381515402739205
0.49814981498149824,0.44174045842820836,0.35706417209464303,0.4739368893662261
0.49864986498649855,0.4418940230946007,0.35730835918087755,0.47405830393509885
0.4991499149914991,0.4420471830907393,0.3575520612390768,0.47417939857796015
0.4996499649964996,0.4421999394816941,0.3577952792326487,0.474300174136555
0.5001500150015001,0.44235229332974796,0.35803801412308767,0.4744206314504292
0.5006500650065007,0.44250424569440366,0.35828026686997827,0.4745407713569347
0.5011501150115012,0.44265579763239105,0.3585220384309993,0.4746605946912354
0.5016501650165017,0.4428069501976741,0.35876332976192704,0.4747801022863127
0.5021502150215023,0.4429577044414579,0.35900414181663975,0.47489929497297084
0.5026502650265026,0.4431080614121957,0.3592444755471206,0.4750181735798424
0.5031503150315031,0.44325802215559623,0.35948433190346224,0.475136738933394
0.5036503650365036,0.44340758771463007,0.35972371183387,0.4752549918579316
0.5041504150415042,0.4435567591295372,0.35996261628466575,0.475372933175606
0.5046504650465047,0.4437055374378337,0.3602010462002919,0.4754905637064185
0.5051505150515052,0.44385392367431886,0.36043900252331496,0.47560788426822603
0.5056505650565057,0.44400191887108204,0.36067648619442905,0.47572489567674675
0.506150615061506,0.4441495240575094,0.36091349815246,0.4758415987455657
0.5066506650665066,0.4442967402602912,0.3611500393343687,0.4759579942861397
0.5071507150715071,0.44444356850342853,0.3613861106752551,0.4760740831078032
0.5076507650765076,0.44459000980823987,0.36162171310836194,0.4761898660177735
0.5081508150815082,0.4447360651933685,0.3618568475650781,0.47630534382115625
0.5086508650865087,0.44488173567478906,0.3620915149749423,0.47642051732095053
0.5091509150915092,0.4450270222658142,0.3623257162656474,0.47653538731805445
0.5096509650965098,0.44517192597710176,0.36255945236304327,0.4766499546112706
0.5101510151015101,0.44531644781666135,0.36279272419114095,0.476764219997311
0.5106510651065106,0.44546058878986133,0.3630255326721159,0.47687818427080275
0.5111511151115111,0.4456043498994352,0.3632578787263123,0.4769918482242933
0.5116511651165117,0.4457477321454887,0.3634897632722459,0.47710521264825556
0.5121512151215122,0.4458907365255064,0.36372118722660823,0.4772182783310934
0.5126512651265127,0.44603336403435867,0.36395215150426996,0.4773310460591468
0.5131513151315132,0.44617561566430786,0.36418265701828456,0.47744351661669715
0.5136513651365135,0.4463174924050155,0.36441270467989195,0.47755569078597254
0.5141514151415141,0.4464589952435488,0.3646422953985221,0.4776675693471529
0.5146514651465146,0.44660012516438724,0.36487143008179856,0.47777915307837526
0.5151515151515151,0.4467408831494292,0.36510010963554207,0.47789044275573916
0.5156515651565157,0.44688127017799884,0.36532833496377426,0.4780014391533115
0.5161516151615162,0.4470212872268524,0.365556106968721,0.47811214304313204
0.5166516651665167,0.447160935270185,0.3657834265508162,0.4782225551952184
0.5171517151715173,0.44730021527963715,0.36601029460870527,0.4783326763775714
0.5176517651765176,0.4474391282243013,0.3662367120392484,0.47844250735617994
0.5181518151815181,0.44757767507072854,0.3664626797375248,0.4785520488950264
0.5186518651865186,0.44771585678293485,0.36668819859683544,0.4786613017560918
0.5191519151915192,0.44785367432240786,0.366913269508707,0.4787702666993606
0.5196519651965197,0.4479911286481134,0.3671378933628956,0.4788789444828263
0.5201520152015202,0.44812822071650177,0.3673620710473898,0.47898733586249603
0.5206520652065207,0.44826495148151435,0.3675858034484145,0.47909544159239603
0.521152115211521,0.4484013218945901,0.36780909145043406,0.4792032624245764
