"time","gFM_VSM_cc.measurementPcc.PGenPu"
56.568,0.4999999999999954
56.569,0.4999999999999954
56.57,0.4999999999999951
56.571,0.4999999999999953
56.572,0.4999999999999951
56.573,0.4999999999999952
56.574,0.4999999999999953
56.575,0.4999999999999951
56.576,0.4999999999999954
56.577,0.4999999999999952
56.578,0.4999999999999952
56.579,0.4999999999999954
56.58,0.4999999999999952
56.581,0.4999999999999952
56.582,0.4999999999999955
56.583,0.4999999999999952
56.584,0.4999999999999952
56.585,0.4999999999999955
56.586,0.4999999999999951
56.587,0.4999999999999954
56.588,0.4999999999999955
56.589,0.4999999999999953
56.59,0.4999999999999956
56.591,0.4999999999999953
56.592,0.4999999999999956
56.593,0.4999999999999956
56.594,0.4999999999999952
56.595,0.4999999999999957
56.596,0.4999999999999953
56.597,0.4999999999999953
56.598,0.4999999999999957
56.599,0.4999999999999953
56.6,0.4999999999999953
56.601,0.4999999999999957
56.602,0.4999999999999954
56.603,0.4999999999999953
56.604,0.4999999999999957
56.605,0.4999999999999953
56.606,0.4999999999999957
56.607,0.4999999999999954
56.608,0.4999999999999954
56.609,0.4999999999999958
56.61,0.4999999999999954
56.611,0.4999999999999958
56.612,0.4999999999999958
56.613,0.4999999999999954
56.614,0.4999999999999957
56.615,0.4999999999999957
56.616,0.4999999999999954
56.617,0.4999999999999958
56.618,0.4999999999999954
56.619,0.4999999999999954
56.62,0.4999999999999958
56.621,0.4999999999999955
56.622,0.4999999999999958
56.623,0.4999999999999956
56.624,0.4999999999999955
56.625,0.4999999999999958
56.626,0.4999999999999955
56.627,0.4999999999999955
56.628,0.4999999999999957
56.629,0.4999999999999956
56.63,0.4999999999999956
56.631,0.4999999999999958
56.632,0.4999999999999955
56.633,0.4999999999999959
56.634,0.4999999999999958
56.635,0.4999999999999956
56.636,0.4999999999999959
56.637,0.4999999999999957
56.638,0.4999999999999959
56.639,0.4999999999999959
56.64,0.4999999999999956
56.641,0.4999999999999959
56.642,0.4999999999999961
56.643,0.4999999999999957
56.644,0.4999999999999959
56.645,0.4999999999999959
56.646,0.4999999999999957
56.647,0.499999999999996
56.648,0.4999999999999961
56.649,0.4999999999999958
56.65,0.4999999999999958
56.651,0.4999999999999957
56.652,0.4999999999999961
56.653,0.4999999999999958
56.654,0.4999999999999958
56.655,0.4999999999999961
56.656,0.4999999999999959
56.657,0.4999999999999961
56.658,0.4999999999999961
56.659,0.4999999999999958
56.66,0.4999999999999961
56.661,0.4999999999999962
56.662,0.4999999999999959
56.663,0.4999999999999962
56.664,0.4999999999999959
56.665,0.4999999999999959
56.666,0.4999999999999962
56.667,0.4999999999999959
56.668,0.4999999999999962
56.669,0.499999999999996
56.67,0.499999999999996
56.671,0.4999999999999963
56.672,0.499999999999996
56.673,0.4999999999999961
56.674,0.4999999999999963
56.675,0.4999999999999959
56.676,0.4999999999999961
56.677,0.4999999999999964
56.678,0.4999999999999961
56.679,0.4999999999999964
56.68,0.4999999999999964
56.681,0.4999999999999961
56.682,0.4999999999999964
56.683,0.4999999999999961
56.684,0.4999999999999964
56.685,0.4999999999999964
56.686,0.4999999999999962
56.687,0.4999999999999964
56.688,0.4999999999999964
56.689,0.4999999999999961
56.69,0.4999999999999965
56.691,0.4999999999999965
56.692,0.4999999999999962
56.693,0.4999999999999965
56.694,0.4999999999999962
56.695,0.4999999999999962
56.696,0.4999999999999965
56.697,0.4999999999999962
56.698,0.4999999999999966
56.699,0.4999999999999963
56.7,0.4999999999999962
56.701,0.4999999999999966
56.702,0.4999999999999962
56.703,0.4999999999999963
56.704,0.4999999999999966
56.705,0.4999999999999963
56.706,0.4999999999999964
56.707,0.4999999999999966
56.708,0.4999999999999963
56.709,0.4999999999999963
56.71,0.4999999999999963
56.711,0.4999999999999963
56.712,0.4999999999999967
56.713,0.4999999999999964
56.714,0.4999999999999964
56.715,0.4999999999999968
56.716,0.4999999999999966
56.717,0.4999999999999968
56.718,0.4999999999999968
56.719,0.4999999999999965
56.72,0.4999999999999968
56.721,0.4999999999999965
56.722,0.4999999999999965
56.723,0.4999999999999968
56.724,0.4999999999999966
56.725,0.4999999999999966
56.726,0.4999999999999968
56.727,0.4999999999999966
56.728,0.4999999999999969
56.729,0.4999999999999966
56.73,0.4999999999999967
56.731,0.4999999999999969
56.732,0.4999999999999967
56.733,0.4999999999999969
56.734,0.4999999999999969
56.735,0.4999999999999966
56.736,0.4999999999999969
56.737,0.4999999999999967
56.738,0.4999999999999967
56.739,0.499999999999997
56.74,0.4999999999999967
56.741,0.4999999999999967
56.742,0.4999999999999967
56.743,0.4999999999999967
56.744,0.4999999999999971
56.745,0.4999999999999968
56.746,0.4999999999999967
56.747,0.4999999999999971
56.748,0.4999999999999968
56.749,0.4999999999999967
56.75,0.4999999999999971
56.751,0.4999999999999968
56.752,0.4999999999999969
56.753,0.4999999999999971
56.754,0.4999999999999968
56.755,0.4999999999999968
56.756,0.4999999999999968
56.757,0.4999999999999968
56.758,0.4999999999999972
56.759,0.4999999999999968
56.76,0.4999999999999968
56.761,0.4999999999999972
56.762,0.4999999999999969
56.763,0.4999999999999972
56.764,0.4999999999999973
56.765,0.4999999999999969
56.766,0.4999999999999972
56.767,0.4999999999999972
56.768,0.4999999999999969
56.769,0.4999999999999972
56.77,0.4999999999999969
56.771,0.4999999999999969
56.772,0.4999999999999973
56.773,0.4999999999999971
56.774,0.4999999999999974
56.775,0.4999999999999971
56.776,0.4999999999999972
56.777,0.4999999999999974
56.778,0.4999999999999972
56.779,0.4999999999999972
56.78,0.4999999999999974
56.781,0.4999999999999971
56.782,0.4999999999999974
56.783,0.4999999999999974
56.784,0.4999999999999972
56.785,0.4999999999999975
56.786,0.4999999999999972
56.787,0.4999999999999973
56.788,0.4999999999999972
56.789,0.4999999999999973
56.79,0.4999999999999975
56.791,0.4999999999999973
56.792,0.4999999999999973
56.793,0.4999999999999976
56.794,0.4999999999999973
56.795,0.4999999999999974
56.796,0.4999999999999976
56.797,0.4999999999999974
56.798,0.4999999999999974
56.799,0.4999999999999977
56.8,0.4999999999999975
56.801,0.4999999999999974
56.802,0.4999999999999974
56.803,0.4999999999999974
56.804,0.4999999999999977
56.805,0.4999999999999976
56.806,0.4999999999999974
56.807,0.4999999999999979
56.808,0.4999999999999974
56.809,0.4999999999999978
56.81,0.4999999999999978
56.811,0.4999999999999975
56.812,0.4999999999999978
56.813,0.4999999999999976
56.814,0.4999999999999976
56.815,0.4999999999999979
56.816,0.4999999999999976
56.817,0.4999999999999976
56.818,0.4999999999999977
56.819,0.4999999999999977
56.82,0.4999999999999977
56.821,0.4999999999999977
56.822,0.4999999999999977
56.823,0.499999999999998
56.824,0.4999999999999977
56.825,0.4999999999999977
56.826,0.4999999999999981
56.827,0.4999999999999978
56.828,0.4999999999999978
56.829,0.4999999999999978
56.83,0.4999999999999977
56.831,0.4999999999999978
56.832,0.4999999999999978
56.833,0.4999999999999977
56.834,0.4999999999999982
56.835,0.4999999999999979
56.836,0.4999999999999978
56.837,0.4999999999999982
56.838,0.4999999999999979
56.839,0.4999999999999983
56.84,0.4999999999999982
56.841,0.499999999999998
56.842,0.4999999999999982
56.843,0.4999999999999981
56.844,0.499999999999998
56.845,0.4999999999999983
56.846,0.4999999999999981
56.847,0.4999999999999981
56.848,0.4999999999999982
56.849,0.4999999999999981
56.85,0.4999999999999984
56.851,0.4999999999999981
56.852,0.4999999999999982
56.853,0.4999999999999984
56.854,0.4999999999999981
56.855,0.4999999999999984
56.856,0.4999999999999985
56.857,0.4999999999999982
56.858,0.4999999999999984
56.859,0.4999999999999985
56.86,0.4999999999999983
56.861,0.4999999999999985
56.862,0.4999999999999983
56.863,0.4999999999999983
56.864,0.4999999999999983
56.865,0.4999999999999982
56.866,0.4999999999999983
56.867,0.4999999999999984
56.868,0.4999999999999984
56.869,0.4999999999999987
56.87,0.4999999999999983
56.871,0.4999999999999984
56.872,0.4999999999999988
56.873,0.4999999999999985
56.874,0.4999999999999985
56.875,0.4999999999999985
56.876,0.4999999999999986
56.877,0.4999999999999984
56.878,0.4999999999999985
56.879,0.4999999999999985
56.88,0.4999999999999986
56.881,0.4999999999999986
56.882,0.4999999999999985
56.883,0.4999999999999989
56.884,0.4999999999999986
56.885,0.4999999999999988
56.886,0.4999999999999989
56.887,0.4999999999999987
56.888,0.4999999999999991
56.889,0.4999999999999987
56.89,0.4999999999999987
56.891,0.4999999999999991
56.892,0.4999999999999988
56.893,0.4999999999999988
56.894,0.4999999999999988
56.895,0.4999999999999988
56.896,0.4999999999999988
56.897,0.4999999999999988
56.898,0.4999999999999988
56.899,0.4999999999999991
56.9,0.4999999999999988
56.901,0.4999999999999989
56.902,0.4999999999999992
56.903,0.4999999999999989
56.904,0.4999999999999989
56.905,0.4999999999999989
56.906,0.4999999999999989
56.907,0.4999999999999992
56.908,0.4999999999999991
56.909,0.4999999999999991
56.91,0.4999999999999991
56.911,0.4999999999999991
56.912,0.4999999999999991
56.913,0.4999999999999991
56.914,0.4999999999999991
56.915,0.4999999999999994
56.916,0.4999999999999991
56.917,0.4999999999999992
56.918,0.4999999999999995
56.919,0.4999999999999992
56.92,0.4999999999999993
56.921,0.4999999999999992
56.922,0.4999999999999992
56.923,0.4999999999999993
56.924,0.4999999999999993
56.925,0.4999999999999993
56.926,0.4999999999999993
56.927,0.4999999999999993
56.928,0.4999999999999994
56.929,0.4999999999999996
56.93,0.4999999999999994
56.931,0.4999999999999997
56.932,0.4999999999999998
56.933,0.4999999999999994
56.934,0.4999999999999998
56.935,0.4999999999999994
56.936,0.4999999999999994
56.937,0.4999999999999998
56.938,0.4999999999999994
56.939,0.4999999999999996
56.94,0.4999999999999996
56.941,0.4999999999999996
56.942,0.4999999999999996
56.943,0.4999999999999997
56.944,0.4999999999999997
56.945,0.4999999999999998
56.946,0.4999999999999996
56.947,0.4999999999999998
56.948,0.5000000000000001
56.949,0.4999999999999997
56.95,0.4999999999999997
56.951,0.4999999999999997
56.952,0.4999999999999998
56.953,0.4999999999999998
56.954,0.4999999999999999
56.955,0.4999999999999998
56.956,0.5000000000000002
56.957,0.4999999999999999
56.958,0.4999999999999999
56.959,0.5000000000000002
56.96,0.4999999999999999
56.961,0.5000000000000002
56.962,0.5
56.963,0.4999999999999999
56.964,0.5000000000000002
56.965,0.5
56.966,0.4999999999999999
56.967,0.5000000000000001
56.968,0.5000000000000001
56.969,0.5000000000000001
56.97,0.5000000000000001
56.971,0.5000000000000001
56.972,0.5000000000000001
56.973,0.5000000000000002
56.974,0.5000000000000002
56.975,0.5000000000000004
56.976,0.5000000000000002
56.977,0.5000000000000002
56.978,0.5000000000000006
56.979,0.5000000000000002
56.98,0.5000000000000006
56.981,0.5000000000000004
56.982,0.5000000000000004
56.983,0.5000000000000003
56.984,0.5000000000000003
56.985,0.5000000000000004
56.986,0.5000000000000004
56.987,0.5000000000000004
56.988,0.5000000000000004
56.989,0.5000000000000004
56.99,0.5000000000000004
56.991,0.5000000000000008
56.992,0.5000000000000006
56.993,0.5000000000000006
56.994,0.5000000000000009
56.995,0.5000000000000007
56.996,0.5000000000000006
56.997,0.5000000000000007
56.998,0.5000000000000007
56.999,0.5000000000000006
57,0.5000000000000007
57.001,0.5000000000000006
57.002,0.5000000000000011
57.003,0.5000000000000007
57.004,0.5000000000000008
57.005,0.5000000000000011
57.006,0.5000000000000008
57.007,0.500000000000001
57.008,0.5000000000000009
57.009,0.5000000000000009
57.01,0.5000000000000011
57.011,0.5000000000000009
57.012,0.5000000000000009
57.013,0.500000000000001
57.014,0.5000000000000009
57.015,0.5000000000000011
57.016,0.5000000000000011
57.017,0.500000000000001
57.018,0.5000000000000011
57.019,0.5000000000000011
57.02,0.500000000000001
57.021,0.5000000000000013
57.022,0.5000000000000011
57.023,0.5000000000000011
57.024,0.5000000000000014
57.025,0.5000000000000012
57.026,0.5000000000000012
57.027,0.5000000000000012
57.028,0.5000000000000012
57.029,0.5000000000000013
57.03,0.5000000000000012
57.031,0.5000000000000012
57.032,0.5000000000000013
57.033,0.5000000000000012
57.034,0.5000000000000013
57.035,0.5000000000000014
57.036,0.5000000000000014
57.037,0.5000000000000018
57.038,0.5000000000000014
57.039,0.5000000000000014
57.04,0.5000000000000018
57.041,0.5000000000000014
57.042,0.5000000000000016
57.043,0.5000000000000016
57.044,0.5000000000000016
57.045,0.5000000000000016
57.046,0.5000000000000017
57.047,0.5000000000000016
57.048,0.5000000000000017
57.049,0.5000000000000018
57.05,0.5000000000000017
57.051,0.500000000000002
57.052,0.5000000000000018
57.053,0.500000000000002
57.054,0.5000000000000018
57.055,0.5000000000000018
57.056,0.5000000000000021
57.057,0.5000000000000019
57.058,0.500000000000002
57.059,0.5000000000000019
57.06,0.5000000000000019
57.061,0.5000000000000019
57.062,0.5000000000000019
57.063,0.500000000000002
57.064,0.500000000000002
57.065,0.5000000000000021
57.066,0.5000000000000021
57.067,0.5000000000000024
57.068,0.5000000000000021
57.069,0.5000000000000021
57.07,0.5000000000000021
57.071,0.5000000000000021
57.072,0.5000000000000021
57.073,0.5000000000000022
57.074,0.5000000000000022
57.075,0.5000000000000022
57.076,0.5000000000000023
57.077,0.5000000000000023
57.078,0.5000000000000023
57.079,0.5000000000000023
57.08,0.5000000000000023
57.081,0.5000000000000027
57.082,0.5000000000000024
57.083,0.5000000000000026
57.084,0.5000000000000026
57.085,0.5000000000000024
57.086,0.5000000000000026
57.087,0.5000000000000026
57.088,0.5000000000000026
57.089,0.5000000000000026
57.09,0.5000000000000026
57.091,0.5000000000000027
57.092,0.5000000000000027
57.093,0.5000000000000028
57.094,0.5000000000000027
57.095,0.5000000000000027
57.096,0.5000000000000028
57.097,0.500000000000003
57.098,0.5000000000000028
57.099,0.5000000000000028
57.1,0.5000000000000029
57.101,0.5000000000000029
57.102,0.5000000000000031
57.103,0.5000000000000029
57.104,0.5000000000000029
57.105,0.5000000000000029
57.106,0.5000000000000029
57.107,0.5000000000000029
57.108,0.500000000000003
57.109,0.500000000000003
57.11,0.5000000000000032
57.111,0.5000000000000031
57.112,0.5000000000000031
57.113,0.5000000000000034
57.114,0.5000000000000031
57.115,0.5000000000000031
57.116,0.5000000000000031
57.117,0.5000000000000032
57.118,0.5000000000000032
57.119,0.5000000000000033
57.12,0.5000000000000033
57.121,0.5000000000000033
57.122,0.5000000000000033
57.123,0.5000000000000033
57.124,0.5000000000000034
57.125,0.5000000000000033
57.126,0.5000000000000034
57.127,0.5000000000000038
57.128,0.5000000000000036
57.129,0.5000000000000036
57.13,0.5000000000000036
57.131,0.5000000000000036
57.132,0.5000000000000036
57.133,0.5000000000000036
57.134,0.5000000000000037
57.135,0.5000000000000037
57.136,0.5000000000000036
57.137,0.5000000000000037
57.138,0.5000000000000037
57.139,0.5000000000000038
57.14,0.5000000000000037
57.141,0.5000000000000038
57.142,0.5000000000000038
57.143,0.5000000000000041
57.144,0.5000000000000038
57.145,0.5000000000000038
57.146,0.5000000000000038
57.147,0.500000000000004
57.148,0.5000000000000039
57.149,0.5000000000000039
57.15,0.5000000000000039
57.151,0.500000000000004
57.152,0.500000000000004
57.153,0.5000000000000041
57.154,0.5000000000000041
57.155,0.5000000000000041
57.156,0.5000000000000041
57.157,0.5000000000000042
57.158,0.5000000000000042
57.159,0.5000000000000042
57.16,0.5000000000000042
57.161,0.5000000000000042
57.162,0.5000000000000043
57.163,0.5000000000000042
57.164,0.5000000000000043
57.165,0.5000000000000043
57.166,0.5000000000000043
57.167,0.5000000000000044
57.168,0.5000000000000044
57.169,0.5000000000000044
57.17,0.5000000000000044
57.171,0.5000000000000044
57.172,0.5000000000000044
57.173,0.5000000000000049
57.174,0.5000000000000046
57.175,0.5000000000000047
57.176,0.5000000000000046
57.177,0.5000000000000047
57.178,0.5000000000000047
57.179,0.5000000000000047
57.18,0.5000000000000047
57.181,0.5000000000000048
57.182,0.5000000000000048
57.183,0.5000000000000048
57.184,0.5000000000000048
57.185,0.5000000000000049
57.186,0.5000000000000049
57.187,0.5000000000000049
57.188,0.5000000000000049
57.189,0.500000000000005
57.19,0.500000000000005
57.191,0.500000000000005
57.192,0.5000000000000051
57.193,0.5000000000000051
57.194,0.5000000000000051
57.195,0.5000000000000051
57.196,0.5000000000000051
57.197,0.5000000000000052
57.198,0.5000000000000052
57.199,0.5000000000000052
57.2,0.5000000000000053
57.201,0.5000000000000052
57.202,0.5000000000000052
57.203,0.5000000000000053
57.204,0.5000000000000054
57.205,0.5000000000000054
57.206,0.5000000000000053
57.207,0.5000000000000054
57.208,0.5000000000000054
57.209,0.5000000000000054
57.21,0.5000000000000054
57.211,0.5000000000000054
57.212,0.5000000000000057
57.213,0.5000000000000057
57.214,0.5000000000000057
57.215,0.5000000000000057
57.216,0.5000000000000056
57.217,0.5000000000000057
57.218,0.5000000000000057
57.219,0.5000000000000058
57.22,0.5000000000000058
57.221,0.5000000000000058
57.222,0.5000000000000059
57.223,0.5000000000000059
57.224,0.5000000000000059
57.225,0.5000000000000056
57.226,0.5000000000000059
57.227,0.5000000000000059
57.228,0.5000000000000056
57.229,0.5000000000000059
57.23,0.5000000000000056
57.231,0.5000000000000059
57.232,0.500000000000006
57.233,0.5000000000000057
57.234,0.5000000000000059
57.235,0.500000000000006
57.236,0.5000000000000059
57.237,0.5000000000000059
57.238,0.500000000000006
57.239,0.500000000000006
57.24,0.500000000000006
57.241,0.500000000000006
57.242,0.500000000000006
57.243,0.5000000000000059
57.244,0.5000000000000059
57.245,0.5000000000000059
57.246,0.5000000000000059
57.247,0.5000000000000057
57.248,0.500000000000006
57.249,0.5000000000000061
57.25,0.500000000000006
57.251,0.500000000000006
57.252,0.500000000000006
57.253,0.500000000000006
57.254,0.500000000000006
57.255,0.500000000000006
57.256,0.500000000000006
57.257,0.5000000000000057
57.258,0.5000000000000061
57.259,0.5000000000000061
57.26,0.5000000000000058
57.261,0.5000000000000061
57.262,0.500000000000006
57.263,0.500000000000006
57.264,0.500000000000006
57.265,0.5000000000000061
57.266,0.5000000000000061
57.267,0.5000000000000062
57.268,0.5000000000000061
57.269,0.5000000000000061
57.27,0.5000000000000061
57.271,0.5000000000000058
57.272,0.5000000000000061
57.273,0.5000000000000062
57.274,0.5000000000000061
57.275,0.5000000000000062
57.276,0.5000000000000061
57.277,0.500000000000006
57.278,0.5000000000000061
57.279,0.5000000000000062
57.28,0.5000000000000061
57.281,0.5000000000000062
57.282,0.5000000000000061
57.283,0.5000000000000061
57.284,0.5000000000000062
57.285,0.5000000000000061
57.286,0.5000000000000062
57.287,0.5000000000000062
57.288,0.5000000000000061
57.289,0.5000000000000062
57.29,0.5000000000000062
57.291,0.5000000000000062
57.292,0.5000000000000062
57.293,0.500000000000006
57.294,0.5000000000000061
57.295,0.5000000000000062
57.296,0.5000000000000062
57.297,0.5000000000000062
57.298,0.5000000000000062
57.299,0.5000000000000063
57.3,0.5000000000000062
57.301,0.5000000000000062
57.302,0.5000000000000062
57.303,0.5000000000000062
57.304,0.5000000000000062
57.305,0.5000000000000062
57.306,0.5000000000000061
57.307,0.5000000000000062
57.308,0.5000000000000063
57.309,0.5000000000000063
57.31,0.5000000000000063
57.311,0.5000000000000063
57.312,0.5000000000000062
57.313,0.5000000000000063
57.314,0.5000000000000062
57.315,0.5000000000000063
57.316,0.5000000000000063
57.317,0.5000000000000063
57.318,0.5000000000000063
57.319,0.5000000000000062
57.32,0.5000000000000063
57.321,0.5000000000000062
57.322,0.5000000000000063
57.323,0.5000000000000063
57.324,0.5000000000000062
57.325,0.5000000000000063
57.326,0.5000000000000063
57.327,0.5000000000000063
57.328,0.5000000000000063
57.329,0.5000000000000063
57.33,0.5000000000000063
57.331,0.5000000000000061
57.332,0.5000000000000064
57.333,0.5000000000000063
57.334,0.5000000000000061
57.335,0.5000000000000063
57.336,0.5000000000000063
57.337,0.5000000000000063
57.338,0.5000000000000062
57.339,0.500000000000006
57.34,0.5000000000000063
57.341,0.5000000000000064
57.342,0.5000000000000064
57.343,0.5000000000000064
57.344,0.5000000000000063
57.345,0.5000000000000064
57.346,0.5000000000000063
57.347,0.5000000000000063
57.348,0.5000000000000064
57.349,0.5000000000000063
57.35,0.5000000000000061
57.351,0.5000000000000064
57.352,0.5000000000000064
57.353,0.500000000000006
57.354,0.5000000000000063
57.355,0.5000000000000064
57.356,0.5000000000000063
57.357,0.5000000000000064
57.358,0.5000000000000064
57.359,0.5000000000000064
57.36,0.5000000000000064
57.361,0.5000000000000064
57.362,0.5000000000000064
57.363,0.5000000000000064
57.364,0.5000000000000064
57.365,0.5000000000000064
57.366,0.5000000000000066
57.367,0.5000000000000063
57.368,0.5000000000000063
57.369,0.5000000000000064
57.37,0.5000000000000064
57.371,0.5000000000000066
57.372,0.5000000000000066
57.373,0.5000000000000066
57.374,0.5000000000000066
57.375,0.5000000000000064
57.376,0.5000000000000064
57.377,0.5000000000000062
57.378,0.5000000000000064
57.379,0.5000000000000064
57.38,0.5000000000000062
57.381,0.5000000000000066
57.382,0.5000000000000063
57.383,0.5000000000000066
57.384,0.5000000000000064
57.385,0.5000000000000064
57.386,0.5000000000000064
57.387,0.5000000000000064
57.388,0.5000000000000064
57.389,0.5000000000000066
57.39,0.5000000000000066
57.391,0.5000000000000064
57.392,0.5000000000000066
57.393,0.5000000000000066
57.394,0.5000000000000066
57.395,0.5000000000000066
57.396,0.5000000000000062
57.397,0.5000000000000064
57.398,0.5000000000000066
57.399,0.5000000000000062
57.4,0.5000000000000066
57.401,0.5000000000000066
57.402,0.5000000000000064
57.403,0.5000000000000067
57.404,0.5000000000000066
57.405,0.5000000000000066
57.406,0.5000000000000066
57.407,0.5000000000000067
57.408,0.5000000000000066
57.409,0.5000000000000066
57.41,0.5000000000000064
57.411,0.5000000000000064
57.412,0.5000000000000064
57.413,0.5000000000000067
57.414,0.5000000000000066
57.415,0.5000000000000066
57.416,0.5000000000000066
57.417,0.5000000000000067
57.418,0.5000000000000066
57.419,0.5000000000000066
57.42,0.5000000000000066
57.421,0.5000000000000067
57.422,0.5000000000000066
57.423,0.5000000000000063
57.424,0.5000000000000066
57.425,0.5000000000000067
57.426,0.5000000000000063
57.427,0.5000000000000066
57.428,0.5000000000000063
57.429,0.5000000000000067
57.43,0.5000000000000066
57.431,0.5000000000000066
57.432,0.5000000000000067
57.433,0.5000000000000067
57.434,0.5000000000000066
57.435,0.5000000000000067
57.436,0.5000000000000066
57.437,0.5000000000000066
57.438,0.5000000000000067
57.439,0.5000000000000067
57.44,0.5000000000000067
57.441,0.5000000000000066
57.442,0.5000000000000062
57.443,0.5000000000000067
57.444,0.5000000000000066
57.445,0.5000000000000063
57.446,0.5000000000000066
57.447,0.5000000000000067
57.448,0.5000000000000067
57.449,0.5000000000000067
57.45,0.5000000000000067
57.451,0.5000000000000066
57.452,0.5000000000000067
57.453,0.5000000000000066
57.454,0.5000000000000066
57.455,0.5000000000000067
57.456,0.5000000000000067
57.457,0.5000000000000067
57.458,0.5000000000000068
57.459,0.5000000000000067
57.46,0.5000000000000067
57.461,0.5000000000000063
57.462,0.5000000000000067
57.463,0.5000000000000067
57.464,0.5000000000000063
57.465,0.5000000000000067
57.466,0.5000000000000067
57.467,0.5000000000000067
57.468,0.5000000000000067
57.469,0.5000000000000067
57.47,0.5000000000000067
57.471,0.5000000000000067
57.472,0.5000000000000067
57.473,0.5000000000000066
57.474,0.5000000000000063
57.475,0.5000000000000067
57.476,0.5000000000000067
57.477,0.5000000000000067
57.478,0.5000000000000067
57.479,0.5000000000000067
57.48,0.5000000000000067
57.481,0.5000000000000067
57.482,0.5000000000000067
57.483,0.5000000000000066
57.484,0.5000000000000067
57.485,0.5000000000000066
57.486,0.5000000000000067
57.487,0.5000000000000067
57.488,0.5000000000000063
57.489,0.5000000000000067
57.49,0.5000000000000067
57.491,0.5000000000000063
57.492,0.5000000000000067
57.493,0.5000000000000067
57.494,0.5000000000000067
57.495,0.5000000000000067
57.496,0.5000000000000066
57.497,0.5000000000000067
57.498,0.5000000000000068
57.499,0.5000000000000068
57.5,0.5000000000000067
57.501,0.5000000000000066
57.502,0.5000000000000067
57.503,0.5000000000000066
57.504,0.5000000000000067
57.505,0.5000000000000067
57.506,0.5000000000000068
57.507,0.5000000000000063
57.508,0.5000000000000066
57.509,0.5000000000000067
57.51,0.5000000000000063
57.511,0.5000000000000067
57.512,0.5000000000000067
57.513,0.5000000000000067
57.514,0.5000000000000066
57.515,0.5000000000000067
57.516,0.5000000000000067
57.517,0.5000000000000068
57.518,0.5000000000000067
57.519,0.5000000000000067
57.52,0.5000000000000067
57.521,0.5000000000000066
57.522,0.5000000000000067
57.523,0.5000000000000067
57.524,0.5000000000000067
57.525,0.5000000000000068
57.526,0.5000000000000067
57.527,0.5000000000000067
57.528,0.5000000000000067
57.529,0.5000000000000067
57.53,0.5000000000000067
57.531,0.5000000000000067
57.532,0.5000000000000067
57.533,0.5000000000000067
57.534,0.5000000000000062
57.535,0.5000000000000067
57.536,0.5000000000000068
57.537,0.5000000000000064
57.538,0.5000000000000067
57.539,0.5000000000000067
57.54,0.5000000000000067
57.541,0.5000000000000067
57.542,0.5000000000000067
57.543,0.5000000000000067
57.544,0.5000000000000067
57.545,0.5000000000000067
57.546,0.5000000000000067
57.547,0.5000000000000067
57.548,0.5000000000000063
57.549,0.5000000000000067
57.55,0.5000000000000066
57.551,0.5000000000000063
57.552,0.5000000000000067
57.553,0.5000000000000062
57.554,0.5000000000000067
57.555,0.5000000000000067
57.556,0.5000000000000063
57.557,0.5000000000000066
57.558,0.5000000000000067
57.559,0.5000000000000066
57.56,0.5000000000000067
57.561,0.5000000000000067
57.562,0.5000000000000067
57.563,0.5000000000000067
57.564,0.5000000000000067
57.565,0.5000000000000067
57.566,0.5000000000000066
57.567,0.5000000000000067
57.568,0.5000000000000067
57.569,0.5000000000000067
57.57,0.5000000000000066
57.571,0.5000000000000066
57.572,0.5000000000000067
57.573,0.5000000000000067
57.574,0.5000000000000067
57.575,0.5000000000000066
57.576,0.5000000000000067
57.577,0.5000000000000067
57.578,0.5000000000000067
57.579,0.5000000000000067
57.58,0.5000000000000067
57.581,0.5000000000000067
57.582,0.5000000000000067
57.583,0.5000000000000067
57.584,0.5000000000000067
57.585,0.5000000000000067
57.586,0.5000000000000066
57.587,0.5000000000000066
57.588,0.5000000000000066
57.589,0.5000000000000066
57.59,0.5000000000000066
57.591,0.5000000000000066
57.592,0.5000000000000067
57.593,0.5000000000000066
57.594,0.5000000000000063
57.595,0.5000000000000067
57.596,0.5000000000000067
57.597,0.5000000000000063
57.598,0.5000000000000067
57.599,0.5000000000000063
57.6,0.5000000000000066
57.601,0.5000000000000066
57.602,0.5000000000000063
57.603,0.5000000000000066
57.604,0.5000000000000066
57.605,0.5000000000000064
57.606,0.5000000000000064
57.607,0.5000000000000066
57.608,0.5000000000000066
57.609,0.5000000000000066
57.61,0.5000000000000066
57.611,0.5000000000000064
57.612,0.5000000000000066
57.613,0.5000000000000066
57.614,0.5000000000000066
57.615,0.5000000000000066
57.616,0.5000000000000066
57.617,0.5000000000000064
57.618,0.5000000000000064
57.619,0.5000000000000066
57.62,0.5000000000000064
57.621,0.5000000000000064
57.622,0.5000000000000066
57.623,0.5000000000000064
57.624,0.5000000000000064
57.625,0.5000000000000064
57.626,0.5000000000000066
57.627,0.5000000000000063
57.628,0.5000000000000064
57.629,0.5000000000000066
57.63,0.5000000000000064
57.631,0.5000000000000064
57.632,0.5000000000000066
57.633,0.5000000000000064
57.634,0.5000000000000064
57.635,0.5000000000000064
57.636,0.5000000000000063
57.637,0.5000000000000064
57.638,0.5000000000000064
57.639,0.5000000000000064
57.64,0.5000000000000064
57.641,0.5000000000000064
57.642,0.5000000000000063
57.643,0.5000000000000062
57.644,0.5000000000000063
57.645,0.5000000000000064
57.646,0.5000000000000064
